t	r_TF1	r_TF2	r_KP1	r_KP2	r_KP3	r_O1	p_TF1	p_TF2	p_KP1	p_KP2	p_KP3	p_O1	ψ_TF1	ψ_TF2	ψ_KP1	ψ_KP2	ψ_KP3
361.2634517474149	1.0	1.0	0.0003043493937145209	1.0	0.35699584064490136	0.08774610769670535	1.0	1.0	0.002288061100749496	1.0	0.5708377069729237	0.08844732776063426	0.0949874718997016	0.025122775711309157	0.0056752258968928325	0.14194802562336162	0.7443006936165245
362.2634517474149	1.0	1.0	0.00030416506035627137	1.0	0.35156579406279337	0.08774409876464641	1.0	1.0	0.002249451368301269	1.0	0.5653831350995482	0.08842904737520202	0.09388358644387962	0.024716214938678555	0.0055730476356341836	0.14092244049019026	0.7404306849043013
363.2634517474149	1.0	1.0	0.0003039867950335468	1.0	0.34620110267436377	0.08774216165685189	1.0	1.0	0.0022115895484704226	1.0	0.5599300061157152	0.08841119150828966	0.09278947568418545	0.02431586488561646	0.005472787354586015	0.13989984798135147	0.7365258862824107
364.2634517474149	1.0	1.0	0.00030381439799381473	1.0	0.34090234943551667	0.08774029381531327	1.0	1.0	0.0021744612011705368	1.0	0.5544799372369553	0.08839375094501906	0.09170511248542997	0.02392164336036831	0.005374409740459026	0.13888029659994242	0.7325871114302968
365.2634517474149	1.0	1.0	0.00030364767606015907	1.0	0.3356700400561239	0.08773849277227475	1.0	1.0	0.0021380521635317668	1.0	0.5490345186479298	0.0883767166449886	0.09063046860623171	0.023533468943294073	0.005277880110225242	0.13786383422570636	0.728615191380406
366.2634517474149	1.0	1.0	0.00030348644241481876	1.0	0.33050460559266326	0.0877367561471208	1.0	1.0	0.0021023485446313816	1.0	0.5435953122704225	0.08836007974003976	0.08956551472139004	0.0231512609878478	0.005183164400449137	0.13685050810917446	0.7246109735295957
367.2634517474149	1.0	1.0	0.0003033305163898518	1.0	0.32540640507767304	0.08773508164336515	1.0	1.0	0.002067336720322709	1.0	0.5381638506281486	0.08834383153200218	0.08851022044426214	0.022774939621284136	0.005090229156782196	0.13584036486602658	0.7205753206462666
368.2634517474149	1.0	1.0	0.0003031797232646907	1.0	0.32037572817430027	0.08773346704573817	1.0	1.0	0.0020330033281607206	1.0	0.532741635806721	0.08832796349042028	0.08746455434913383	0.022404425745099276	0.004999041523618931	0.13483345047167195	0.7165091098754212
369.2634517474149	1.0	1.0	0.00030303389407036166	1.0	0.315412797845056	0.08773191021737024	1.0	1.0	0.0019993352624224996	1.0	0.5273301385068674	0.08831246725026462	0.08642848399357425	0.022039641035213726	0.004909569233912398	0.1338298102560498	0.7124132317437636
370.2634517474149	1.0	1.0	0.00030289286540014914	1.0	0.31051777302471434	0.08773040909706796	1.0	1.0	0.0019663196692208773	1.0	0.5219307971887819	0.08829733460963055	0.0854019759407647	0.021680507941904185	0.004821780599147226	0.13282948889865032	0.7082885891668647
371.2634517474149	1.0	1.0	0.00030275647922649296	1.0	0.30569075128809897	0.08772896169668085	1.0	1.0	0.0019339439417095457	1.0	0.5165450173052983	0.0882825575274272	0.08438499578179197	0.02132694968949169	0.004735644499468227	0.13183253042375598	0.7041360964603236
372.2634517474149	1.0	1.0	0.00030262458272391267	1.0	0.30093177150428807	0.08772756609855567	1.0	1.0	0.0019021957153779866	1.0	0.5111741706214123	0.08826812812105922	0.0833775081578971	0.02097889027579319	0.004651130373962623	0.13083897819590357	0.6999566783567623
373.2634517474149	1.0	1.0	0.0003024970280977614	1.0	0.29624081646952893	0.08772622045307596	1.0	1.0	0.0018710628634345833	1.0	0.5058195946175364	0.08825403866410365	0.0823794767826702	0.02063625447134345	0.004568208211093958	0.1298488749155666	0.6957512690303921
374.2634517474149	1.0	1.0	0.00030237367241861687	1.0	0.29161781551188837	0.08772492297628404	1.0	1.0	0.0018405334922763107	1.0	0.5004825919737524	0.08824028158398434	0.08139086446418274	0.02029896781839425	0.004486848539285764	0.12886226261505784	0.6915208111307958
375.2634517474149	1.0	1.0	0.00030225437746212374	1.0	0.2870626470613683	0.08772367194758311	1.0	1.0	0.0018105959370434276	1.0	0.4951644301322291	0.08822684945964603	0.08041163312704848	0.01996695662969763	0.0044070224176530675	0.12787918265465212	0.6872662548274707
376.2634517474149	1.0	1.0	0.0003021390095541085	1.0	0.28257514117988725	0.08772246570751707	1.0	1.0	0.0017812387572576193	1.0	0.4898663409348948	0.08821373501923024	0.07944174383440471	0.019640147987079873	0.004328701426879816	0.12689967571892838	0.6829885568665809
377.2634517474149	1.0	1.0	0.000302027439420793	1.0	0.27815508204616696	0.08772130265562543	1.0	1.0	0.0017524507325420691	1.0	0.4845895203333942	0.08820093113775482	0.07848115680980554	0.019318469739812844	0.0042518576602403445	0.1259237818133311	0.6786886796412702
378.2634517474149	1.0	1.0	0.0003019195420439385	1.0	0.2738022103911674	0.08772018124837123	1.0	1.0	0.001724220858421961	1.0	0.4793351281683169	0.08818843083479896	0.07752983145901939	0.0190018505027891	0.0041764637147629815	0.12495154026095015	0.6743675902767946
379.2634517474149	1.0	1.0	0.0003018151965207583	1.0	0.2695162258802827	0.0877190999971396	1.0	1.0	0.0016965383422039414	1.0	0.47410428801465865	0.0881762272721956	0.07658772639172273	0.018690219654507227	0.0041024926825339305	0.12398298969951822	0.6700262597316338
380.2634517474149	1.0	1.0	0.0003017142859284422	1.0	0.2652967894390442	0.08771805746630461	1.0	1.0	0.0016693925989330974	1.0	0.4688980870904638	0.08816431375173252	0.07565479944308279	0.018383507334873615	0.004029918142139563	0.12301816807862548	0.6656656619156541
381.2634517474149	1.0	1.0	0.0003016166971931401	1.0	0.26114352551957937	0.08771705227136246	1.0	1.0	0.0016427732474260273	1.0	0.4637175762255996	0.08815268371286401	0.07473100769522169	0.018081644442826877	0.003958714150245272	0.12205711265715014	0.6612867728263019
382.2634517474149	1.0	1.0	0.00030152232096325893	1.0	0.2570560243055365	0.08771608307712875	1.0	1.0	0.0016166701063786112	1.0	0.45856376988762526	0.08814133073043422	0.07381630749855517	0.017784562633790954	0.0038888552333090636	0.12109986000090411	0.6568905697037171
383.2634517474149	1.0	1.0	0.0003014310514869305	1.0	0.2530338438536223	0.08771514859599773	1.0	1.0	0.0015910731905471082	1.0	0.4534376462617439	0.0881302485124137	0.07291065449299881	0.01749219431696289	0.003820316379428041	0.12014644598049269	0.652478030205575
384.2634517474149	1.0	1.0	0.00030134278649351264	1.0	0.24907651217029586	0.08771424758626173	1.0	1.0	0.0015659727070012348	1.0	0.44834014738186	0.08811943089765038	0.07201400362903537	0.017204472652441093	0.003753073030316003	0.11919690576938681	0.6480501316023752
385.2634517474149	1.0	1.0	0.0003012574270789914	1.0	0.24518352922253117	0.08771337885048851	1.0	1.0	0.0015413590514478978	1.0	0.44327217930980706	0.08810887185363606	0.07112630918863658	0.01692133154819986	0.003687101073410343	0.11825127384220696	0.64360784999382
386.2634517474149	1.0	1.0	0.0003011748775951556	1.0	0.24135436888189962	0.08771254123395499	1.0	1.0	0.0015172228046242849	1.0	0.43823461235986155	0.08809856547428954	0.07024752480603343	0.016642705656915814	0.003622376834106474	0.11730958397321711	0.6391521595468452
387.2634517474149	1.0	1.0	0.00030109504554241985	1.0	0.2375884808015305	0.08771173362313515	1.0	1.0	0.0014935547287590323	1.0	0.4332282813657177	0.08808850597775747	0.06937760348832886	0.016368530372651766	0.003558877068118024	0.11637186923502728	0.6346840317557902
388.2634517474149	1.0	1.0	0.0003010178414661753	1.0	0.23388529222578922	0.08771095494424065	1.0	1.0	0.0014703457641002165	1.0	0.42825398598715997	0.08807868770423366	0.06851649763594714	0.01609874182740345	0.003496578953961039	0.11543816199750312	0.6302044347251248
389.2634517474149	1.0	1.0	0.00030094317885655285	1.0	0.2302442097327674	0.08771020416181208	1.0	1.0	0.001447587025508935	1.0	0.4233124910537394	0.08806910511379794	0.06766415906291438	0.01583327688751447	0.0034354600855604728	0.11450849392688103	0.6257143324750769
390.2634517474149	1.0	1.0	0.00030087097405148553	1.0	0.22666462090990736	0.08770948027735945	1.0	1.0	0.001425269799117267	1.0	0.418404526942834	0.0880597527842752	0.06682053901696498	0.015572073149964649	0.0033754984649772344	0.11358289598508695	0.6212146842704451
391.2634517474149	1.0	1.0	0.00030080114614296254	1.0	0.22314589596328957	0.08770878232805014	1.0	1.0	0.0014033855390494217	1.0	0.4135307899895488	0.08805062540911542	0.0659855881994687	0.01531506893853698	0.0033166724952540983	0.11266139842925704	0.6167064439728105
392.2634517474149	1.0	1.0	0.00030073361688636867	1.0	0.21968738926129494	0.0877081093854427	1.0	1.0	0.001381925864204909	1.0	0.4086919429259918	0.08804171779529527	0.06515925678517372	0.015062203299868094	0.0032589609733787816	0.11174403081145848	0.6121905594163083
393.2634517474149	1.0	1.0	0.0003006683106128088	1.0	0.21628844081351553	0.08770746055426497	1.0	1.0	0.00136088255510258	1.0	0.403888615347544	0.08803302486124207	0.06434149444176082	0.01481341599938724	0.003202343083362525	0.11083082197860827	0.6076679718070598
394.2634517474149	1.0	1.0	0.000300605154144318	1.0	0.21294837768593092	0.08770683497123508	1.0	1.0	0.0013402475507844139	1.0	0.39912140420382486	0.08802454163478046	0.06353225034920432	0.014568647517148568	0.0031467983894325163	0.1099218000725882	0.6031396151463119
395.2634517474149	1.0	1.0	0.0003005440767118631	1.0	0.20966651535349143	0.08770623180392384	1.0	1.0	0.0013200129457779423	1.0	0.39439087431214104	0.08801626325110243	0.06273147321893545	0.014327839043561427	0.003092306829336519	0.10901699253055372	0.598606415677282
396.2634517474149	1.0	1.0	0.0003004850098760438	1.0	0.20644215899135782	0.08770565024965707	1.0	1.0	0.0013001709871162206	1.0	0.3896975588912905	0.08800818495076101	0.06193911131280418	0.01409093247502329	0.003038848707758084	0.10811642608543465	0.5940692913556581
397.2634517474149	1.0	1.0	0.0003004278874504034	1.0	0.20327460470613878	0.08770508953445653	1.0	1.0	0.0012807140714142832	1.0	0.3850419601136817	0.08800030207768827	0.06115511246183558	0.013857870409459823	0.002986404689840734	0.10722012676662544	0.5895291513436575
398.2634517474149	1.0	1.0	0.000300372645427265	1.0	0.20016314070854577	0.08770454891201823	1.0	1.0	0.0012616347420010283	1.0	0.38042454967381284	0.08799261007723769	0.060379424084777054	0.013628596141776517	0.002934955794819533	0.1063281199008628	0.5849868955275088
399.2634517474149	1.0	1.0	0.0003003192219060085	1.0	0.197107048428949	0.08770402766272666	1.0	1.0	0.0012429256861055044	1.0	0.37584576937124264	0.08798510449425144	0.05961199320643308	0.013403053659226193	0.0028844833897584705	0.10544043011328812	0.5804434140581815
400.2634517474149	1.0	1.0	0.0003002675570237088	1.0	0.19410560357737086	0.08770352509270381	1.0	1.0	0.0012245797320965864	1.0	0.3713060317062684	0.08797778097115282	0.05885276647578408	0.013181187636696602	0.0028349691833920924	0.10455708132869249	0.5758995869151483
401.2634517474149	1.0	1.0	0.00030021759288805726	1.0	0.1911580771494947	0.08770304053289187	1.0	1.0	0.0012065898467750464	1.0	0.3668057204866125	0.08797063524606388	0.0581016901838864	0.01296294343192225	0.002786395220069851	0.10367809677294174	0.5713562834929388
402.2634517474149	1.0	1.0	0.0003001692735124914	1.0	0.1882637363802973	0.08770257333816822	1.0	1.0	0.0011889491327170436	1.0	0.3623451914434998	0.08796366315094879	0.05735871028155053	0.012748267080624459	0.0027387438738016396	0.10280349897457894	0.5668143622102034
403.2634517474149	1.0	1.0	0.00030012254475345995	1.0	0.18542184564693634	0.08770212288649179	1.0	1.0	0.0011716508256680751	1.0	0.3579247728555924	0.08795686060978275	0.05662377239679484	0.012537105291583611	0.0026919978424030117	0.10193330976660189	0.562274670140986
404.2634517474149	1.0	1.0	0.00030007735424975317	1.0	0.18263166732253694	0.08770168857807963	1.0	1.0	0.001154688291986446	1.0	0.3535447661793244	0.08795022363674684	0.05589682185207228	0.01232940544164742	0.0026461401417385887	0.10106755028841281	0.5577380426678707
405.2634517474149	1.0	1.0	0.0003000336513638302	1.0	0.17989246258252845	0.0877012698346126	1.0	1.0	0.0011380550261353346	1.0	0.3492054466842619	0.08794374833444878	0.055177803681267776	0.01212511557067896	0.0026011541000621865	0.10020624098793772	0.5532053031566505
406.2634517474149	1.0	1.0	0.000299991387125078	1.0	0.17720349216518105	0.08770086609846929	1.0	1.0	0.001121744648222546	1.0	0.344907064092186	0.08793743089216965	0.054466662646464103	0.011924184376448124	0.002557023352452202	0.0993494016239126	0.5486772626521383
407.2634517474149	1.0	1.0	0.000299950514174938	1.0	0.1745640170879865	0.08770047683198703	1.0	1.0	0.0011057509015870606	1.0	0.34064984321867314	0.0879312675841368	0.05376334325447431	0.011726561209470066	0.002513731835340818	0.09849705126833376	0.5441547195947267
408.2634517474149	1.0	1.0	0.0002999109867138392	1.0	0.17197329932151406	0.08770010151674919	1.0	1.0	0.0010900676504315056	1.0	0.33643398461601776	0.08792525476782263	0.05306778977313875	0.011532196067794119	0.002471263781135607	0.0976492083090694	0.5396384595572801
409.2634517474149	1.0	1.0	0.0002998727604498782	1.0	0.16943060242235766	0.0876997396528977	1.0	1.0	0.0010746888774996884	1.0	0.3322596652164137	0.08791938888226965	0.05237994624738524	0.011341039591746553	0.0024296037129321207	0.09680589045262969	0.5351292550019323
410.2634517474149	1.0	1.0	0.0002998357925491886	1.0	0.16693519212676783	0.08769939075847012	1.0	1.0	0.0010596086817983483	1.0	0.3281270389743772	0.08791366644644137	0.051699756515050675	0.011153043058630505	0.0023887364393160803	0.09596711472709234	0.5306278650563456
411.2634517474149	1.0	1.0	0.00029980004158794383	1.0	0.16448633690653922	0.0876990543687601	1.0	1.0	0.0010448212763622987	1.0	0.32403623750746047	0.08790808405759935	0.05102716422246291	0.010968158377386262	0.002348647049253793	0.09513289748518085	0.5261350353089768
412.2634517474149	1.0	1.0	0.0002997654675059408	1.0	0.1620833084886959	0.08769873003570076	1.0	1.0	0.0010303209860621468	1.0	0.3199873707343676	0.087902638389706	0.05036211283978167	0.010786338083215073	0.002309320907069435	0.0943032544074924	0.5216514976228848
413.2634517474149	1.0	1.0	0.0002997320315617108	1.0	0.15972538234048683	0.08769841732726988	1.0	1.0	0.0010161022454537923	1.0	0.31598052750964634	0.08789732619185325	0.04970454567609745	0.01060753533216949	0.002270743647507862	0.09347820050587244	0.5171779699676078
414.2634517474149	1.0	1.0	0.0002996996962891081	1.0	0.15741183812117168	0.08769811582691628	1.0	1.0	0.0010021595966689203	1.0	0.3120157762541861	0.08789214428671702	0.04905440589428762	0.01043170389571323	0.0022329011708816246	0.0926577501269329	0.5127151562686273
415.2634517474149	1.0	1.0	0.0002996684254553282	1.0	0.15514196010204198	0.08769782513300671	1.0	1.0	0.00098848768734572	1.0	0.3080931655808105	0.08788708956903701	0.04841163652562885	0.010258798155253452	0.0021957796383008784	0.09184191695571117	0.5082637462739346
416.2634517474149	1.0	1.0	0.0002996381840203076	1.0	0.15291503755608768	0.08769754485829231	1.0	1.0	0.0009750812685990733	1.0	0.3042127249143059	0.08788215900412223	0.04777618048416548	0.01008877309664822	0.0021593654669849003	0.09103071401946651	0.5038244154372071
417.2634517474149	1.0	1.0	0.00029960893809746	1.0	0.150730365118681	0.08769727462939418	1.0	1.0	0.0009619351930294713	1.0	0.30037446510527815	0.08787734962638155	0.04714798058083321	0.009921584304691913	0.0021236453256539326	0.09022415369161103	0.499397824817103
418.2634517474149	1.0	1.0	0.0002995806549157054	1.0	0.14858724312061175	0.08769701408630724	1.0	1.0	0.0009490444127699311	1.0	0.29657837903728107	0.08787265853787948	0.046526979537337906	0.009757187957581211	0.0020886061300000986	0.08942224769577203	0.4949846209921755
419.2634517474149	1.0	1.0	0.0002995533027827489	1.0	0.1464849778947693	0.08769676288192177	1.0	1.0	0.0009364039775701965	1.0	0.29282444222670545	0.08786808290691683	0.04591311999978933	0.00959554082136423	0.002054235038236148	0.08862500710998261	0.4905854359909134
420.2634517474149	1.0	1.0	0.00029952685104956827	1.0	0.1444228820577266	0.08769652068156206	1.0	1.0	0.0009240090329175236	1.0	0.2891126134149636	0.08786361996663608	0.0453063445520897	0.009436600244375312	0.0020205194467208007	0.08783244237099744	0.48620088723640864
421.2634517474149	1.0	1.0	0.00029950127007607086	1.0	0.14240027476744246	0.08769628716254145	1.0	1.0	0.00091185481819336	1.0	0.28544283515254665	0.08785926701365124	0.04470659572907723	0.009280324151657889	0.0019874469856594845	0.08704456327873046	0.4818315775051574
422.2634517474149	1.0	1.0	0.0002994765311978807	1.0	0.14041648195825765	0.08769606201373337	1.0	1.0	0.0008999366648652423	1.0	0.28181503437457267	0.0878550214067021	0.04411381602942482	0.00912667103937777	0.0019550055148792665	0.0862613790008115	0.4774780948995011
423.2634517474149	1.0	1.0	0.00029945260669421897	1.0	0.13847083655432127	0.08769584493515749	1.0	1.0	0.0008882499947132484	1.0	0.27822912296748276	0.08785088056533238	0.043527947928294175	0.00897559996922914	0.001923183119676803	0.08548289807725848	0.47314101283321636
424.2634517474149	1.0	1.0	0.00029942946975684213	1.0	0.1365626786625438	0.08769563563758087	1.0	1.0	0.0008767903180903522	1.0	0.2746849983265784	0.08784684196859191	0.04294893388974591	0.008827070562835469	0.001891968106738141	0.0847091284252621	0.46882089002976834
425.2634517474149	1.0	1.0	0.00029940709446000217	1.0	0.13469135574613383	0.08769543384213321	1.0	1.0	0.0008655532322160422	1.0	0.27118254390412894	0.08784290315376223	0.04237671637890603	0.008681042996147479	0.0018613490001292265	0.0839400773440799	0.46451827053274425
426.2634517474149	1.0	1.0	0.000299385455731396	1.0	0.13285622277973688	0.08769523927993585	1.0	1.0	0.0008545344195025748	1.0	0.26772162974781055	0.0878390617151056	0.04181123787388958	0.008537477993840248	0.0018313145373559843	0.08317575152003646	0.46023368372798984
427.2634517474149	1.0	1.0	0.0002993645293240709	1.0	0.13105664238715595	0.08769505169174409	1.0	1.0	0.0008437296459132477	1.0	0.26430211302926887	0.08783531530263711	0.041252440877482116	0.00839633682371145	0.0018018536654928548	0.0824161570316264	0.45596764437697773
428.2634517474149	1.0	1.0	0.00029934429178925514	1.0	0.129291984962596	0.08769487082760224	1.0	1.0	0.0008331347593520865	1.0	0.26092383856262796	0.08783166162091958	0.04070026792857998	0.008257581291082674	0.0017729555373786838	0.08166129935471733	0.4517206526609411
429.2634517474149	1.0	1.0	0.0002993247204500828	1.0	0.12756162877633734	0.08769469644651104	1.0	1.0	0.0008227456880843537	1.0	0.25758663931279513	0.08782809842788106	0.040154661613390236	0.008121173733205705	0.001744609507878878	0.08091118336784929	0.4474931942353142
430.2634517474149	1.0	1.0	0.0002993057933761834	1.0	0.1258649600657062	0.08769452831610688	1.0	1.0	0.0008125584391872931	1.0	0.25429033689343716	0.08782462353365449	0.03961556457639133	0.007987077013675589	0.0017168051302127573	0.0801658133576276	0.4432857402940282
431.2634517474149	1.0	1.0	0.0002992874893591083	1.0	0.124201373112176	0.08769436621235262	1.0	1.0	0.000802569097030543	1.0	0.2510347420545291	0.08782123479943953	0.039082919531055756	0.007855254516852221	0.0016895321523450423	0.07942519302420596	0.43909874764321677
432.2634517474149	1.0	1.0	0.00029926978788856587	1.0	0.1225702703053972	0.08769420991923933	1.0	1.0	0.0007927738217856519	1.0	0.24781965515939822	0.087817930136386	0.03855666927033576	0.0077256701422921655	0.0016627805134404384	0.07868932548685667	0.4349326587838962
433.2634517474149	1.0	1.0	0.00029925266912943883	1.0	0.1209710621949204	0.08769405922849881	1.0	1.0	0.0007831688479641487	1.0	0.2446448666512092	0.08781470750449882	0.03803675667691359	0.0075982882991923305	0.0016365403403802872	0.07795821328962473	0.4307879020031904
434.2634517474149	1.0	1.0	0.00029923611389955855	1.0	0.11940316753034406	0.0876939139393263	1.0	1.0	0.0007737504829836257	1.0	0.24151015750885488	0.08781156491156406	0.037523124733217575	0.007473073900847095	0.0016108019443402712	0.0772318584070627	0.4266648914736815
435.2634517474149	1.0	1.0	0.0002992201036482106	1.0	0.11786601329058646	0.08769377385811317	1.0	1.0	0.0007645151057613038	1.0	0.2384152996922376	0.08780850041209587	0.037015716531205556	0.0073499923591203884	0.0015855558174281729	0.07651026225004338	0.4225640273604743
436.2634517474149	1.0	1.0	0.0002992046204353481	1.0	0.11635903470295013	0.08769363879818916	1.0	1.0	0.0007554591653345591	1.0	0.23536005657694237	0.08780551210630407	0.03651447528191729	0.007229009578934197	0.0015607926293807054	0.07579342567164679	0.4184856959355727
437.2634517474149	1.0	1.0	0.0002991896469114891	1.0	0.11488167525261697	0.08769350857957382	1.0	1.0	0.000746579179507899	1.0	0.23234418337832033	0.0878025981390819	0.03601934432479737	0.0071100919527749195	0.0015365032243184408	0.0750813489731188	0.4144302696991734
438.2634517474149	1.0	1.0	0.00029917516629827625	1.0	0.11343338668318323	0.08769338302873689	1.0	1.0	0.0007378717335258878	1.0	0.22936742756501602	0.08779975669901385	0.035530267136790375	0.0069932063552189064	0.0015126786175578815	0.07437403190989804	0.4103981075074944
439.2634517474149	1.0	1.0	0.0002991611623696756	1.0	0.11201362898881495	0.08769326197836716	1.0	1.0	0.0007293334787715272	1.0	0.2264295292619859	0.0877969860174032	0.035047187341210095	0.006878320137478515	0.0014893099924797309	0.07367147369770814	0.40638955470676213
440.2634517474149	1.0	1.0	0.0002991476194337951	1.0	0.1106218703985775	0.08769314526714975	1.0	1.0	0.0007209611314896105	1.0	0.22353022164306888	0.08779428436731888	0.03457004871638458	0.006765401121969921	0.0014663886974524332	0.07297367301871219	0.4024049432729923
441.2634517474149	1.0	1.0	0.0002991345223153012	1.0	0.10925758735346623	0.0876930327395512	1.0	1.0	0.0007127514715345756	1.0	0.22066923131318172	0.08779165006266157	0.034098795204079	0.006654417596903894	0.0014439062428100685	0.07228062802772649	0.3984445919572084
442.2634517474149	1.0	1.0	0.00029912185633841425	1.0	0.10792026447664006	0.08769292424561241	1.0	1.0	0.0007047013411423902	1.0	0.21784627868022285	0.08778908145724851	0.03363337091769811	0.0065453383109007	0.0014218542978836977	0.07159233635849052	0.3945088064357515
443.2634517474149	1.0	1.0	0.00029910960731046395	1.0	0.10660939453733517	0.08769281964074883	1.0	1.0	0.0006968076437260152	1.0	0.2150610783167792	0.08778657694391688	0.03317372015027055	0.006438132467630237	0.0014002246880852704	0.07090879512999018	0.39059787946534463
444.2634517474149	1.0	1.0	0.00029909776150598583	1.0	0.10532447840891244	0.08769271878555798	1.0	1.0	0.0006890673426939955	1.0	0.21231333931173899	0.0877841349536455	0.03271978738221686	0.006332769720478468	0.0013790093920432196	0.07023000095283131	0.3867120910425841
445.2634517474149	1.0	1.0	0.0002990863056513414	1.0	0.10406502502146972	0.08769262154563369	1.0	1.0	0.0006814774602917399	1.0	0.20960276561192273	0.08778175395469427	0.03227151728890341	0.006229220167241171	0.001358200538788877	0.06955594993566068	0.38285170856754036
446.2634517474149	1.0	1.0	0.0002990752269098447	1.0	0.10283055130942785	0.0876925277913871	1.0	1.0	0.0006740350764650587	1.0	0.20692905635385223	0.0877794324517615	0.03182885474798435	0.0061274543448459765	0.0013377904049928632	0.06888663769163135	0.37901698701116027
447.2634517474149	1.0	1.0	0.00029906451286737805	1.0	0.10162058215447894	0.08769243739787408	1.0	1.0	0.0006667373277455339	1.0	0.20429190618578397	0.08777716898515842	0.031391744846533884	0.0060274432241036275	0.001317771412250611	0.06822205934490981	0.3752081690861716
448.2634517474149	1.0	1.0	0.00029905415151848205	1.0	0.10043465032426481	0.08769235024462872	1.0	1.0	0.0006595814061573084	1.0	0.20169100558014047	0.08777496213000086	0.030960132887970955	0.005929158204489351	0.0012981361244161986	0.06756220953722178	0.3714254854212013
449.2634517474149	1.0	1.0	0.00029904413125290264	1.0	0.09927229640713434	0.08769226621550291	1.0	1.0	0.0006525645581448858	1.0	0.19912604113647786	0.08777281049541769	0.030533964398778802	0.005832571108955184	0.0012788772449836801	0.06690708243443406	0.3676691547378264
450.2634517474149	1.0	1.0	0.0002990344408425815	1.0	0.09813306874331033	0.0876921851985116	1.0	1.0	0.000645684083521539	1.0	0.19659669587513395	0.08777071272377576	0.030113185135021574	0.005737654178774065	0.001259987614515112	0.06625667173316957	0.36393938403028814
451.2634517474149	1.0	1.0	0.00029902506942907487	1.0	0.09701652335277826	0.08769210708568359	1.0	1.0	0.0006389373344379379	1.0	0.1941026495217047	0.0877686674899211	0.029697741088660443	0.0056443800684164575	0.001241460208114487	0.06561097066745279	0.3602363687476066
452.2634517474149	1.0	1.0	0.00029901600651138587	1.0	0.0959222238601926	0.08769203177291769	1.0	1.0	0.0006323217143706085	1.0	0.19164357878250143	0.08776667350043596	0.029287578493671553	0.005552721840460238	0.0012232881329468015	0.06496997201538304	0.3565602929778445
453.2634517474149	1.0	1.0	0.00029900724193419816	1.0	0.09484974141708027	0.08769195915984408	1.0	1.0	0.0006258346771298467	1.0	0.18921915761114458	0.08776472949291164	0.028882643831968268	0.0054626529605345375	0.0012054646258014875	0.06433366810583277	0.3529113296342751
454.2634517474149	1.0	1.0	0.0002989987658764962	1.0	0.09379865462160504	0.08769188914969052	1.0	1.0	0.0006194737258867147	1.0	0.18682905746645212	0.08776283423523663	0.02848288383913013	0.0053741472922982	0.0011879830506994608	0.06370205082516826	0.34928964064322116
455.2634517474149	1.0	1.0	0.00029899056884056076	1.0	0.09276854943614193	0.08769182164915346	1.0	1.0	0.0006132364122187571	1.0	0.18447294756178403	0.08776098652489986	0.02808824550994103	0.005287179092453467	0.0011708368965430407	0.06307511162399025	0.3456953771333376
456.2634517474149	1.0	1.0	0.0002989826416413262	1.0	0.09175901910289673	0.0876917565682737	1.0	1.0	0.0006071203351740793	1.0	0.18215049510600567	0.08775918518830884	0.027698676103739082	0.005201723005795492	0.001154019774808014	0.06245284152389164	0.3421286796261205
457.2634517474149	1.0	1.0	0.0002989749753960884	1.0	0.09076966405779184	0.08769169382031657	1.0	1.0	0.0006011231403534367	1.0	0.17986136553623466	0.08775742908012232	0.027314123149580684	0.00511775406029822	0.0011375254172771223	0.061835231124230075	0.3385896782274335
458.2634517474149	1.0	1.0	0.0002989675615145513	1.0	0.08980009184282717	0.08769163332165629	1.0	1.0	0.0005952425190099929	1.0	0.17760522274253743	0.0877557170825973	0.02693453445122138	0.005035247662237168	0.0011213476738142672	0.061222270608912666	0.33507849281985086
459.2634517474149	1.0	1.0	0.00029896039168920117	1.0	0.0888499170171121	0.08769157499166465	1.0	1.0	0.0005894762071664074	1.0	0.17538172928474208	0.08775404810495002	0.026559858091915987	0.004954179591349589	0.0011054805101787355	0.06061394975319049	0.33159523325562335
460.2634517474149	1.0	1.0	0.0002989534578859978	1.0	0.08791876106675323	0.08769151875260349	1.0	1.0	0.0005838219847489231	1.0	0.1731905466015351	0.08775242108273086	0.02619004243904064	0.004874525996032473	0.0010899180058787604	0.06001025793046044	0.3281399995500829
461.2634517474149	1.0	1.0	0.000298946752335372	1.0	0.08700625231377108	0.08769146452952116	1.0	1.0	0.0005782776747381283	1.0	0.17103133521200967	0.08775083497721262	0.025825036148539274	0.004796263388578829	0.0010746543520637418	0.05941118411907204	0.3247128820753084
462.2634517474149	1.0	1.0	0.00029894026752351976	1.0	0.08611202582420867	0.08769141225015263	1.0	1.0	0.0005728411423360747	1.0	0.1689037549098332	0.08774928877479217	0.02546478816919718	0.0047193686404526265	0.0010596838494544626	0.05881671690913689	0.32131396175388294
463.2634517474149	1.0	1.0	0.00029893399618398234	1.0	0.08523572331558428	0.08769136184482322	1.0	1.0	0.000567510294149439	1.0	0.1668074649502018	0.08774778148640511	0.02510924774674423	0.0046438189776027835	0.0010450009063106478	0.05822684450933843	0.3179433102525799
464.2634517474149	1.0	1.0	0.0002989279312895044	1.0	0.08437699306383176	0.0876913132463557	1.0	1.0	0.0005622830773884206	1.0	0.16474212422974835	0.08774631214695315	0.024758364427790388	0.004569591975816537	0.0010306000364352222	0.05764155475373982	0.31460099017582377
