t	r_TF1	r_TF2	r_KP1	r_KP2	r_KP3	r_O1	p_TF1	p_TF2	p_KP1	p_KP2	p_KP3	p_O1	ψ_TF1	ψ_TF2	ψ_KP1	ψ_KP2	ψ_KP3
219.2579166771117	0.0005541654817852106	1.0	1.0	1.0	0.13936950421241265	0.8498906280913385	0.018794521220543856	1.0	1.0	1.0	0.29753622634548804	0.7886202624544115	0.01871771703943876	0.6421717122311392	1.0	0.07382237918440439	0.5199005723989989
220.2579166771117	0.0005437342211395624	1.0	1.0	1.0	0.13741188255565182	0.8501458339732433	0.01839327597088801	1.0	1.0	1.0	0.29352784020810785	0.7902185919328374	0.018323768843956076	0.6421717122311392	1.0	0.0728677228877509	0.5149723560943396
221.2579166771117	0.0005336840855647212	1.0	1.0	1.0	0.13549385486236695	0.850391898386075	0.018000629467141795	1.0	1.0	1.0	0.2895716064922157	0.79178183736535	0.017937969571802638	0.6421717122311392	1.0	0.07192335454487392	0.5100649180759937
222.2579166771117	0.000524001149963373	1.0	1.0	1.0	0.13361462507640628	0.8506291483578046	0.017616400838381334	1.0	1.0	1.0	0.2856671988035633	0.7933106783828368	0.01756015821947856	0.6421717122311392	1.0	0.07098921149975931	0.5051789438595136
223.2579166771117	0.0005146719980169487	1.0	1.0	1.0	0.13177341272662926	0.8508578992576143	0.01724041289069086	1.0	1.0	1.0	0.2818142791167795	0.7948057852839998	0.01719017668674339	0.6421717122311392	1.0	0.07006523025297032	0.5003150966057188
224.2579166771117	0.0005056837035964681	1.0	1.0	1.0	0.1299694526588855	0.8510784552076779	0.016872492037282753	1.0	1.0	1.0	0.2780124984574369	0.796267818980205	0.016827869734779975	0.6421717122311392	1.0	0.06915134650147516	0.49547401736378954
225.2579166771117	0.0004970238128525718	1.0	1.0	1.0	0.12820199476926555	0.8512911094807649	0.016512468229753077	1.0	1.0	1.0	0.27426149756020535	0.7976974309522996	0.01647308494453336	0.6421717122311392	1.0	0.06824749517768965	0.4906563253237346
226.2579166771117	0.0004886803269599266	1.0	1.0	1.0	0.12647030373895687	0.8514961448841242	0.016160174890462304	1.0	1.0	1.0	0.2705609075037302	0.7990952632187238	0.016125672675245367	0.6421717122311392	1.0	0.06735361048773959	0.48586261807751363
227.2579166771117	0.00048064168549209567	1.0	1.0	1.0	0.12477365877099966	0.8516938341300848	0.015815448846030613	1.0	1.0	1.0	0.2669103503228666	0.8004619483142716	0.015785486023204277	0.6421717122311392	1.0	0.06646962594894815	0.48109347188811685
228.2579166771117	0.000472896750403838	1.0	1.0	1.0	0.1231113533292048	0.8518844401938089	0.015478130261936814	1.0	1.0	1.0	0.26330943959889125	0.8017981092788824	0.01545238078072782	0.6421717122311392	1.0	0.06559547442655349	0.47634944196593826
229.2579166771117	0.0004654347905986435	1.0	1.0	1.0	0.12148269487946414	0.8520682166586127	0.015148062578209826	1.0	1.0	1.0	0.259757781028303	0.803104359655874	0.015126215395396613	0.6421717122311392	1.0	0.0647310881696626	0.47163106275180444
230.2579166771117	0.000458245467060121	1.0	1.0	1.0	0.11988700463365581	0.8522454080492653	0.014825092446201223	1.0	1.0	1.0	0.25625497297081534	0.8043813034990535	0.014806850929554052	0.6421717122311392	1.0	0.06387639884644698	0.46693884820604964
231.2579166771117	0.00045131881852663897	1.0	1.0	1.0	0.11832361729632125	0.8524162501536628	0.014509069666427319	1.0	1.0	1.0	0.25280060697713186	0.8056295353881653	0.01449415102008767	0.6421717122311392	1.0	0.0630313375785866	0.4622732921030539
232.2579166771117	0.000444645247689368	1.0	1.0	1.0	0.11679188081426778	0.8525809703332633	0.014199847127468938	1.0	1.0	1.0	0.2493942682970859	0.8068496404521646	0.01418798183850597	0.6421717122311392	1.0	0.06219583497496842	0.45763486833068623
233.2579166771117	0.00043821550789460397	1.0	1.0	1.0	0.11529115612922915	0.8527397878226566	0.01389728074591696	1.0	1.0	1.0	0.2460355363687144	0.8080421943998216	0.01388821205132377	0.6421717122311392	1.0	0.061369821164646184	0.45302403119412027
234.2579166771117	0.0004320206903319454	1.0	1.0	1.0	0.1138208169336974	0.8528929140186359	0.013601229407351489	1.0	1.0	1.0	0.24272398528882427	0.8092077635571912	0.01359471278076823	0.6421717122311392	1.0	0.06055322582906839	0.4484412157235142
235.2579166771117	0.00042605221169057426	1.0	1.0	1.0	0.11238024943002203	0.8530405527591224	0.013311554908342422	1.0	1.0	1.0	0.23945918426559917	0.8103469049114967	0.013307357565816805	0.6421717122311392	1.0	0.05974597823358133	0.44388683798506895
236.2579166771117	0.000420301802266537	1.0	1.0	1.0	0.11096885209285658	0.8531829005922873	0.013028121899459053	1.0	1.0	1.0	0.23624069805378162	0.8114601661610057	0.013026022323577595	0.6421717122311392	1.0	0.05894800725821457	0.4393612953950025
237.2579166771117	0.0004147614945045476	1.0	1.0	1.0	0.10958603543501869	0.8533201470362031	0.012750797829276263	1.0	1.0	1.0	0.233068087372955	0.8125480857704864	0.012750585311021695	0.6421717122311392	1.0	0.05815924142775624	0.4348649670359992
238.2579166771117	0.0004094236119584367	1.0	1.0	1.0	0.10823122177681664	0.8534524748293474	0.012479452889364754	1.0	1.0	1.0	0.2299409093094375	0.8136111930318609	0.012480927087076455	0.6421717122311392	1.0	0.05737960894112567	0.4303982139757138
239.2579166771117	0.00040428075865495084	1.0	1.0	1.0	0.10690384501888378	0.8535800601722721	0.012213959960252723	1.0	1.0	1.0	0.2268587177022887	0.8146500081296836	0.012216930475087769	0.6421717122311392	1.0	0.056609037700051136	0.4259613795869314
240.2579166771117	0.0003993258088461647	1.0	1.0	1.0	0.10560335041855165	0.8537030729607391	0.011954194558346322	1.0	1.0	1.0	0.2238210635139176	0.8156650422110941	0.011958480525658859	0.6421717122311392	1.0	0.05584745533706054	0.42155478986900274
241.2579166771117	0.0003945518971363073	1.0	1.0	1.0	0.1043291943697835	0.8538216770106191	0.011700034783796208	1.0	1.0	1.0	0.22082749518576955	0.8166567974599102	0.01170546447987232	0.6421717122311392	1.0	0.05509478924279302	0.4171787537701943
242.2579166771117	0.00038995240896932287	1.0	1.0	1.0	0.10308084418668077	0.8539360302748333	0.011451361269297461	1.0	1.0	1.0	0.21787755897955743	0.8176257671745408	0.011457771732901575	0.6421717122311392	1.0	0.05435096659263958	0.4128335635106105
243.2579166771117	0.00038552097146398584	1.0	1.0	1.0	0.10185777789056812	0.8540462850526169	0.011208057129810116	1.0	1.0	1.0	0.21497079930449134	0.818572435849419	0.011215293798017278	0.6421717122311392	1.0	0.053615914372720994	0.40851949490536266
244.2579166771117	0.00038125144458387155	1.0	1.0	1.0	0.10065948400065516	0.8541525881913674	0.010970007913187592	1.0	1.0	1.0	0.21210675903094975	0.8194972792596629	0.010977924270993615	0.6421717122311392	1.0	0.05288955940521129	0.404236807687677
245.2579166771117	0.0003771379126299481	1.0	1.0	1.0	0.09948546132826741	0.8542550812813372	0.010737101551700252	1.0	1.0	1.0	0.2092849797910233	0.820400764548695	0.0107455587949189	0.6421717122311392	1.0	0.05217182837301517	0.3999857458316501
246.2579166771117	0.000373174676044002	1.0	1.0	1.0	0.098335218774633	0.8543539008434178	0.010509228314441402	1.0	1.0	1.0	0.20650500226635188	0.8212833503185568	0.010518095025414355	0.6421717122311392	1.0	0.051462647843807934	0.39576653787437516
247.2579166771117	0.00036935624351154046	1.0	1.0	1.0	0.09720827513220721	0.8544491785102577	0.010286280760602997	1.0	1.0	1.0	0.20376636646366397	0.8221454867226735	0.01029543259626443	0.6421717122311392	1.0	0.05076194429344641	0.3915793972371796
248.2579166771117	0.00036567732435322827	1.0	1.0	1.0	0.09610415888951236	0.8545410412009457	0.010068153693608431	1.0	1.0	1.0	0.20106861197841733	0.8229876155608341	0.01007747308546157	0.6421717122311392	1.0	0.050069644128759534	0.3874245225457264
249.2579166771117	0.00036213282119431777	1.0	1.0	1.0	0.09502240803946664	0.8546296112894852	0.009854744116089756	1.0	1.0	1.0	0.19841127824692842	0.8238101703761642	0.009864119981667845	0.6421717122311392	1.0	0.04938567370972732	0.3833020979487482
250.2579166771117	0.00035871782290191435	1.0	1.0	1.0	0.09396256989117241	0.8547150067672775	0.009645951185696793	1.0	1.0	1.0	0.1957939047873683	0.8246135765538823	0.009655278651095486	0.6421717122311392	1.0	0.04870995937105682	0.3792122934351949
251.2579166771117	0.00035542759778029164	1.0	1.0	1.0	0.09292420088513108	0.8547973413998223	0.009441676171725586	1.0	1.0	1.0	0.193216031429992	0.8253982514216379	0.009450856304807872	0.6421717122311392	1.0	0.048042427443164046	0.3751552651495895
252.2579166771117	0.00035225758701482854	1.0	1.0	1.0	0.09190686641184945	0.8548767248778413	0.009241822412553793	1.0	1.0	1.0	0.19067719853695833	0.8261646043512438	0.009250761966442214	0.6421717122311392	1.0	0.047383004272570466	0.37113115570539873
253.2579166771117	0.0003492033983554835	1.0	1.0	1.0	0.09091014063379979	0.8549532629630187	0.00904629527387059	1.0	1.0	1.0	0.18817694721208755	0.826913036861624	0.009054906440354744	0.6421717122311392	1.0	0.04673161624172303	0.3671400944962374
254.2579166771117	0.0003462608000310551	1.0	1.0	1.0	0.08993360631069425	0.8550270576285497	0.008855002107688824	1.0	1.0	1.0	0.18571481950089377	0.8276439427228063	0.008863202280188885	0.6421717122311392	1.0	0.046088189788246574	0.36318219800473717
255.2579166771117	0.0003434257148857957	1.0	1.0	1.0	0.08897685462803225	0.8550982071946791	0.00866785221212717	1.0	1.0	1.0	0.18329035858122053	0.8283577080608013	0.008675563757866565	0.6421717122311392	1.0	0.04545265142363746	0.35925757010892007
256.25791667711167	0.00034069421473025485	1.0	1.0	1.0	0.08803948502887829	0.8551668064594073	0.008484756791950172	1.0	1.0	1.0	0.18090310894479772	0.8290547114632157	0.00849190683300249	0.6421717122311392	1.0	0.044824927751407284	0.35536630238593003
257.25791667711167	0.00033806251489852467	1.0	1.0	1.0	0.08712110504882624	0.8552329468245344	0.008305628919854115	1.0	1.0	1.0	0.1785526165700295	0.8297353240854577	0.008312149122740904	0.6421717122311392	1.0	0.044204945484685614	0.3515084744129833
258.25791667711167	0.00033552696900434654	1.0	1.0	1.0	0.08622133015410509	0.8552967164172071	0.008130383498486793	1.0	1.0	1.0	0.17623842908631365	0.8303999097573991	0.008136209872014091	0.6421717122311392	1.0	0.04359263146329061	0.34768415406541003
259.25791667711167	0.0003330840638888126	1.0	1.0	1.0	0.08533978358278067	0.855358200207127	0.007958937223189312	1.0	1.0	1.0	0.1739600959301844	0.8310488250903688	0.0079640099242216	0.6421717122311392	1.0	0.042987912670276344	0.3438933978116689
260.25791667711167	0.0003307304147526622	1.0	1.0	1.0	0.08447609618900681	0.8554174801195763	0.007791208545448198	1.0	1.0	1.0	0.17171716849356172	0.8316824195843564	0.0077954716923289	0.6421717122311392	1.0	0.04239071624796576	0.34013625100522293
261.25791667711167	0.000328462760466429	1.0	1.0	1.0	0.08362990629027903	0.8554746351444051	0.0076271176370461685	1.0	1.0	1.0	0.16950920026438226	0.8323010357353146	0.007630519130383982	0.6421717122311392	1.0	0.04180096951347802	0.3364127481731774
262.25791667711167	0.00032627795905194017	1.0	1.0	1.0	0.08280085951764364	0.8555297414411283	0.007466586354900042	1.0	1.0	1.0	0.16733574695987902	0.8329050091424539	0.007469077705450142	0.6421717122311392	1.0	0.04121859997375907	0.33272291330158466
263.25791667711167	0.0003241729833289073	1.0	1.0	1.0	0.08198860866881472	0.8555828724402653	0.007309538206574372	1.0	1.0	1.0	0.1651963666527684	0.8334946686154315	0.007311074369953023	0.6421717122311392	1.0	0.040643535340124264	0.3290667601173317
264.25791667711167	0.00032214491672057696	1.0	1.0	1.0	0.08119281356415123	0.8556340989410613	0.007155898316459514	1.0	1.0	1.0	0.16309061989059612	0.8340703362813396	0.007156437534439751	0.6421717122311392	1.0	0.04007570354232167	0.32544429236653194
265.25791667711167	0.0003201909492126294	1.0	1.0	1.0	0.08041314090544684	0.8556834892057134	0.007005593392602938	1.0	1.0	1.0	0.1610180698084856	0.8346323276914067	0.0070050970407478435	0.6421717122311392	1.0	0.03951503274212487	0.32185550408935065
266.25791667711167	0.00031830837345972647	1.0	1.0	1.0	0.07964926413748465	0.8557311090502293	0.0068585516941827435	1.0	1.0	1.0	0.15897828223552535	0.8351809519273297	0.006856984135581385	0.6421717122311392	1.0	0.03896145134646382	0.3183003798912
267.25791667711167	0.00031649458103431366	1.0	1.0	1.0	0.07890086331230946	0.8557770219320384	0.0067147029996124236	1.0	1.0	1.0	0.15697082579502453	0.835716511707161	0.006712031444491786	0.6421717122311392	1.0	0.038414888020102476	0.3147788952102466
268.25791667711167	0.00031474705881247907	1.0	1.0	1.0	0.07816762495617027	0.8558212890344683	0.006573978575266079	1.0	1.0	1.0	0.1549952719988589	0.8362393034906782	0.006570172946260322	0.6421717122311392	1.0	0.037875271697871665	0.31129101658117947
269.25791667711167	0.00031306338549186156	1.0	1.0	1.0	0.07744924193908606	0.8558639693482007	0.006436311144813394	1.0	1.0	1.0	0.15305119533612277	0.8367496175841704	0.006431343947679469	0.6421717122311392	1.0	0.03734253159646574	0.30783670189519424
270.25791667711167	0.0003114412282367834	1.0	1.0	1.0	0.0767454133469881	0.8559051197498142	0.006301634859153811	1.0	1.0	1.0	0.1511381733562958	0.8372477382445784	0.006295481058729946	0.6421717122311392	1.0	0.03681659722581148	0.3044159006561532
271.25791667711167	0.00030987833944595933	1.0	1.0	1.0	0.07605584435639265	0.8559447950775156	0.006169885266939476	1.0	1.0	1.0	0.14925578674712708	0.8377339437829322	0.006162522168150244	0.6421717122311392	1.0	0.036297398400017576	0.30102855423288727
272.25791667711167	0.00030837255363830296	1.0	1.0	1.0	0.07538024611155783	0.8559830482041634	0.006040999285676652	1.0	1.0	1.0	0.1474036194074326	0.8382085066670314	0.006032406419395301	0.6421717122311392	1.0	0.0357848652479131	0.29767459610761066
273.25791667711167	0.000306921784452516	1.0	1.0	1.0	0.07471833560407969	0.8560199301076766	0.0059149151733954314	1.0	1.0	1.0	0.14558125851499648	0.838671693623319	0.005905074186980885	0.6421717122311392	1.0	0.03527892822318311	0.2943539521204239
274.25791667711167	0.0003055240217563031	1.0	1.0	1.0	0.07406983555488206	0.8560554899389248	0.0057915725008777	1.0	1.0	1.0	0.14378829458975984	0.8391237657379031	0.00578046705321014	0.6421717122311392	1.0	0.03477951811410972	0.2910665407098861
275.25791667711167	0.0003041773288612065	1.0	1.0	1.0	0.07343447429855608	0.8560897750871875	0.005670912124433444	1.0	1.0	1.0	0.14202432155247582	0.8395649785566848	0.005658527785278673	0.6421717122311392	1.0	0.034286566052926536	0.28781227314964036
276.25791667711167	0.0003028798398392019	1.0	1.0	1.0	0.07281198567000535	0.8561228312432712	0.0055528761592156285	1.0	1.0	1.0	0.14028893677900375	0.8399955821845512	0.005539200312754467	0.6421717122311392	1.0	0.03380000352479476	0.2845910537810828
277.25791667711167	0.0003016297569373377	1.0	1.0	1.0	0.07220210889335335	0.8561547024603658	0.005437407953063988	1.0	1.0	1.0	0.1385817411504095	0.8404158213836014	0.0054224297054288354	0.6421717122311392	1.0	0.03331976237640869	0.28140278024206616
278.25791667711167	0.0003004253480868343	1.0	1.0	1.0	0.07160458847307043	0.8561854312127236	0.005324452060868221	1.0	1.0	1.0	0.13690233909903424	0.8408259356703699	0.00530816215153456	0.6421717122311392	1.0	0.03284577482423863	0.278247343691637
279.25791667711167	0.00029926494450319385	1.0	1.0	1.0	0.07101917408727823	0.8562150584522359	0.005213954219441208	1.0	1.0	1.0	0.1352503386506886	0.8412261594120195	0.005196344936327296	0.6421717122311392	1.0	0.03237797346241896	0.2751246290308048
280.25791667711167	0.0002981469383739938	1.0	1.0	1.0	0.07044562048318986	0.8562436236629848	0.005105861322892992	1.0	1.0	1.0	0.13362535146312396	0.8416167219214759	0.005086926421026281	0.6421717122311392	1.0	0.03191629127028913	0.2720345151193483
281.25791667711167	0.0002970697806311613	1.0	1.0	1.0	0.06988368737464491	0.8562711649138409	0.005000121398496409	1.0	1.0	1.0	0.13202699286092792	0.8419978475514802	0.004979856022110313	0.6421717122311392	1.0	0.03146066161959515	0.26897687498866457
282.25791667711167	0.00029603197880464154	1.0	1.0	1.0	0.06933313934169907	0.8562977189091778	0.004896683583035384	1.0	1.0	1.0	0.13045488186698645	0.8423697557875384	0.004875084190964944	0.6421717122311392	1.0	0.03101101828135914	0.26595157605067227
283.25791667711167	0.0002950320949544865	1.0	1.0	1.0	0.06879374573222853	0.8563233210377696	0.004795498099627018	1.0	1.0	1.0	0.12890864123065018	0.8427326613397458	0.004772562393876778	0.6421717122311392	1.0	0.030567295432424483	0.2629584803027803
284.25791667711167	0.0002940687436784982	1.0	1.0	1.0	0.06826528056551014	0.8563480054199379	0.004696516235008762	1.0	1.0	1.0	0.12738789745273826	0.8430867742334726	0.004672243092370732	0.6421717122311392	1.0	0.030129427661683805	0.2599974445289386
285.25791667711167	0.00029314059019266633	1.0	1.0	1.0	0.06774752243773892	0.8563718049530094	0.004599690317282062	1.0	1.0	1.0	0.1258922808075086	0.843432299898893	0.004574079723886114	0.6421717122311392	1.0	0.029697349975997177	0.2570683204967884
286.25791667711167	0.0002922463484817411	1.0	1.0	1.0	0.0672402544294451	0.8563947513551452	0.004504973694104019	1.0	1.0	1.0	0.12442142536171935	0.843769439259346	0.004478026682787299	0.6421717122311392	1.0	0.0292709978058077	0.2541709551509329
287.25791667711167	0.00029138477951737757	1.0	1.0	1.0	0.06674326401477354	0.8564168752076008	0.004412320711318722	1.0	1.0	1.0	0.12297496899090209	0.8440983888185158	0.004384039301704817	0.6421717122311392	1.0	0.02885030701046153	0.25130519080235036
288.25791667711167	0.000290554689541384	1.0	1.0	1.0	0.06625634297258892	0.8564382059954713	0.004321686692020042	1.0	1.0	1.0	0.12155255339296347	0.8444193407464239	0.0042920738332026115	0.6421717122311392	1.0	0.028435213883239423	0.24847086531397486
289.25791667711167	0.00028975492841169423	1.0	1.0	1.0	0.06577928729937102	0.8564587721469771	0.004233027916037808	1.0	1.0	1.0	0.12015382409922823	0.8447324829642227	0.004202087431767248	0.6421717122311392	1.0	0.028025655156106628	0.24566781228247153
290.25791667711167	0.0002889843880087734	1.0	1.0	1.0	0.06531189712386451	0.8564786010713425	0.004146301599839405	1.0	1.0	1.0	0.11877843048303233	0.8450379992277876	0.0041140381361148125	0.6421717122311392	1.0	0.027621568004187996	0.2428958612162345
291.25791667711167	0.00028824200070024815	1.0	1.0	1.0	0.06485397662344893	0.856497719195317	0.004061465876838961	1.0	1.0	1.0	0.1174260257659721	0.8453360692101001	0.004027884851811259	0.6421717122311392	1.0	0.027222890049975024	0.24015483770963808
292.25791667711167	0.000287526737861635	1.0	1.0	1.0	0.06440533394219461	0.8565161519983878	0.003978479778106423	1.0	1.0	1.0	0.11609626702191098	0.8456268685824201	0.00394358733420196	0.6421717122311392	1.0	0.02682955936727142	0.2374445636135732
293.25791667711167	0.0002868376084511158	1.0	1.0	1.0	0.0639657811105712	0.8565339240467309	0.003897303213468933	1.0	1.0	1.0	0.11478881517884258	0.8459105690942453	0.0038611061716462007	0.6421717122311392	1.0	0.026441514484883785	0.23476485720230228
294.25791667711167	0.0002861736576363868	1.0	1.0	1.0	0.0635351339667761	0.8565510590259456	0.0038178969529970444	1.0	1.0	1.0	0.11350333501870508	0.846187338652057	0.0037804027690523977	0.6421717122311392	1.0	0.026058694390063752	0.2321155333366677
295.25791667711167	0.00028553396547167833	1.0	1.0	1.0	0.06311321207965037	0.8565675797726163	0.0037402226088684423	1.0	1.0	1.0	0.11223949517523907	0.8464573413968525	0.0037014393317097807	0.6421717122311392	1.0	0.025681038531708014	0.22949640362368973
296.25791667711167	0.0002849176456231118	1.0	1.0	1.0	0.06269983867315082	0.856583508304743	0.003664242617601947	1.0	1.0	1.0	0.11099696812997775	0.846720737780466	0.0036241788494123374	0.6421717122311392	1.0	0.025308486823322415	0.2269072765725912
297.25791667711167	0.0002843238441406282	1.0	1.0	1.0	0.062294840552347	0.8565988658510808	0.0035899202226546984	1.0	1.0	1.0	0.10977543020645515	0.8469776846406807	0.0035485850808708035	0.6421717122311392	1.0	0.024940979645756273	0.22434795774728758
298.25791667711167	0.0002837517382747862	1.0	1.0	1.0	0.06189804803091286	0.85661367287943	0.003517219457375548	1.0	1.0	1.0	0.10857456156271537	0.8472283352751354	0.003474622538408506	0.6421717122311392	1.0	0.02457845784971297	0.22181824991538174
299.25791667711167	0.0002832005353367911	1.0	1.0	1.0	0.06150929486008312	0.85662794912391	0.0034461051283077816	1.0	1.0	1.0	0.10739404618220298	0.8474728395140303	0.003402256472936885	0.6421717122311392	1.0	0.024220862758042774	0.21931795319370356
300.25791667711167	0.0002826694716001743	1.0	1.0	1.0	0.06112841815904508	0.8566417136112572	0.003376542798834436	1.0	1.0	1.0	0.10623357186311166	0.8477113437916372	0.0033314528592065414	0.6421717122311392	1.0	0.023868136167823708	0.21684686519043594
301.25791667711167	0.0002821578112426022	1.0	1.0	1.0	0.06075525834673715	0.8566549846861801	0.003308498773159564	1.0	1.0	1.0	0.10509283020626589	0.8479439912166203	0.003262178381329675	0.6421717122311392	1.0	0.02352022035223627	0.21440478114386877
302.25791667711167	0.00028166484532634765	1.0	1.0	1.0	0.060389659075026	0.8566677800358059	0.0032419400806189356	1.0	1.0	1.0	0.10397151660160762	0.8481709216411752	0.0031944004185698095	0.6421717122311392	1.0	0.02317705806223763	0.21199149405782378
303.25791667711167	0.0002811898908160123	1.0	1.0	1.0	0.06003146716323449	0.8566801167132507	0.0031768344603137553	1.0	1.0	1.0	0.10286933021335747	0.8483922717289919	0.0031280870313947157	0.6421717122311392	1.0	0.02283859252804087	0.20960679483379355
304.25791667711167	0.0002807322896321378	1.0	1.0	1.0	0.059680532533993566	0.8566920111603452	0.003113150346061105	1.0	1.0	1.0	0.1017859739639174	0.8486081750220517	0.003063206947788486	0.6421717122311392	1.0	0.022504767460404744	0.20725047239983804
305.25791667711167	0.000280291407739395	1.0	1.0	1.0	0.05933670815039124	0.8567034792295457	0.003050856851654916	1.0	1.0	1.0	0.10072115451657983	0.8488187620062659	0.002999729549818726	0.6421717122311392	1.0	0.022175527051739325	0.2049223138362836
306.25791667711167	0.0002798666342680882	1.0	1.0	1.0	0.05899984995439286	0.8567145362050601	0.0029899237564313917	1.0	1.0	1.0	0.09967458225710515	0.8490241601759666	0.0029376248604548764	0.6421717122311392	1.0	0.02185081597703281	0.2026221044982685
307.25791667711167	0.00027945738066775664	1.0	1.0	1.0	0.058669816806506916	0.8567251968232164	0.0029303214911328996	1.0	1.0	1.0	0.09864597127422838	0.8492244940972571	0.0028768635306336927	0.6421717122311392	1.0	0.02153057939460468	0.20034962813518062
308.25791667711167	0.0002790630798917003	1.0	1.0	1.0	0.05834647042667144	0.8567354752921013	0.002872021124064468	1.0	1.0	1.0	0.09763503933915248	0.8494198854702354	0.0028174168265679587	0.6421717122311392	1.0	0.021214762946690276	0.19810466700703228
309.25791667711167	0.0002786831856113015	1.0	1.0	1.0	0.05802967533633641	0.8567453853104954	0.0028149943475371158	1.0	1.0	1.0	0.09664150788408467	0.8496104531900993	0.002759256617294535	0.6421717122311392	1.0	0.020903312759861833	0.19588700199781808
310.25791667711167	0.0002783171714590516	1.0	1.0	1.0	0.05771929880171812	0.856754940086129	0.002759213464592351	1.0	1.0	1.0	0.09566510197986934	0.8497963134071443	0.0027023553624578775	0.6421717122311392	1.0	0.020596175445290816	0.19369641272590143
311.25791667711167	0.0002779645302992358	1.0	1.0	1.0	0.05741521077820174	0.8567641523532836	0.002704651376002278	1.0	1.0	1.0	0.09470555031276982	0.8499775795856672	0.0026466861003252096	0.6421717122311392	1.0	0.020293298098856417	0.1915326776514759
312.25791667711167	0.0002776247735252646	1.0	1.0	1.0	0.057117283855869214	0.8567730343897636	0.002651281567539843	1.0	1.0	1.0	0.09376258516044886	0.8501543625617856	0.0025922224360295453	0.6421717122311392	1.0	0.019994628301104912	0.18939557418114755
313.25791667711167	0.0002772974303826785	1.0	1.0	1.0	0.056825393206129525	0.856781598033258	0.0025990780975138597	1.0	1.0	1.0	0.09283594236719613	0.8503267706001861	0.002538938530036827	0.6421717122311392	1.0	0.0197001141170645	0.187284878769684
314.25791667711167	0.000276982047316888	1.0	1.0	1.0	0.05653941652942931	0.8567898546971174	0.0025480155845635406	1.0	1.0	1.0	0.09192536131844921	0.850494909449814	0.0024868090868334575	0.6421717122311392	1.0	0.01940970409592019	0.18520036701897707
315.25791667711167	0.0002766781873447449	1.0	1.0	1.0	0.056259234004021864	0.856797815385564	0.0024980691957073634	1.0	1.0	1.0	0.09103058491465278	0.8506588823985156	0.002435809343830552	0.6421717122311392	1.0	0.019123347270553127	0.18314181377426475
316.25791667711167	0.00027638542944907486	1.0	1.0	1.0	0.05598472823577334	0.8568054907083573	0.0024492146346411954	1.0	1.0	1.0	0.090151359544499	0.850818790326648	0.0023859150604812838	0.6421717122311392	1.0	0.018840993156948826	0.1811089932176586
317.25791667711167	0.00027610336799533135	1.0	1.0	1.0	0.05571578420898508	0.8568128908949342	0.0024014281302806853	1.0	1.0	1.0	0.08928743505759065	0.8509747317596672	0.002337102507607723	0.6421717122311392	1.0	0.018562591753478446	0.17910167895902296
318.25791667711167	0.00027583161216956334	1.0	1.0	1.0	0.05545228923821158	0.8568200258080414	0.002354686425543033	1.0	1.0	1.0	0.08843856473656678	0.8511268029197092	0.0022893484569336217	0.6421717122311392	1.0	0.018288093540057428	0.17711964412425157
319.25791667711167	0.00027556978543691806	1.0	1.0	1.0	0.055194132921054066	0.8568269049568805	0.002308966766363331	1.0	1.0	1.0	0.08760450526872925	0.8512750977761768	0.0022426301708196304	0.6421717122311392	1.0	0.01801744947718549	0.1751626614409876
320.25791667711167	0.00027531752501992805	1.0	1.0	1.0	0.054941207091909895	0.8568335375097804	0.0022642468909407605	1.0	1.0	1.0	0.08678501671720718	0.8514197080953453	0.002196925392197478	0.6421717122311392	1.0	0.01775061100487209	0.1732305033218326
321.25791667711167	0.0002750744813958601	1.0	1.0	1.0	0.05469340577665846	0.8568399323064168	0.0022205050192100205	1.0	1.0	1.0	0.08597986249169456	0.8515607234890008	0.0021522123346996887	0.6421717122311392	1.0	0.017487530041451194	0.17132294194508965
322.25791667711167	0.0002748403178124295	1.0	1.0	1.0	0.05445062514826475	0.8568460978695925	0.002177719842533439	1.0	1.0	1.0	0.08518880931879531	0.851698231462125	0.002108469672981449	0.6421717122311392	1.0	0.017228158982289306	0.1694397493330862
323.25791667711167	0.00027461470982120844	1.0	1.0	1.0	0.05421276348328194	0.8568520424165971	0.002135870513609319	1.0	1.0	1.0	0.08441162721200841	0.8518323174596394	0.0020656765332312814	0.6421717122311392	1.0	0.016972450698390415	0.16758069742812115
324.25791667711167	0.0002743973448280822	1.0	1.0	1.0	0.05397972111923486	0.8568577738701572	0.0020949366365921366	1.0	1.0	1.0	0.08364808944138467	0.8519630649122234	0.002023812483867224	0.6421717122311392	1.0	0.01672035853490165	0.16574555816608097
325.25791667711167	0.0002741879216601304	1.0	1.0	1.0	0.053751400412866586	0.8568632998689963	0.002054898257420312	1.0	1.0	1.0	0.08289797250288537	0.8520905552812194	0.00198285752641526	0.6421717122311392	1.0	0.01647183630952317	0.1639341035477692
326.25791667711167	0.0002739861501483326	1.0	1.0	1.0	0.053527705699230606	0.8568686277780152	0.00201573585434733	1.0	1.0	1.0	0.08216105608747169	0.8522148681026382	0.0019427920865667829	0.6421717122311392	1.0	0.016226838310825893	0.16214610570799315
327.25791667711167	0.0002737917507255213	1.0	1.0	1.0	0.05330854325161152	0.8568737646981069	0.00197743032867209	1.0	1.0	1.0	0.08143712304995297	0.852336081030281	0.0019035970054119174	0.6421717122311392	1.0	0.01598531929648042	0.16038133698245177
