t	r_TF1	r_TF2	r_KP1	r_KP2	r_KP3	r_O1	p_TF1	p_TF2	p_KP1	p_KP2	p_KP3	p_O1	ψ_TF1	ψ_TF2	ψ_KP1	ψ_KP2	ψ_KP3
238.29069727495974	1.0	1.0	1.0	1.0	0.007652446840024414	0.11239762809997876	1.0	1.0	1.0	1.0	0.028068545457418347	0.11239767857239823	0.5490787994662257	0.6421717122311392	1.0	0.35445501981425537	0.09215030318236248
239.29069727495974	1.0	1.0	1.0	1.0	0.007506754302842099	0.11239762809846304	1.0	1.0	1.0	1.0	0.027552502240586807	0.11239767725849444	0.5490787994662272	0.6421717122311392	1.0	0.35445502053383154	0.09073712692631225
240.29069727495974	1.0	1.0	1.0	1.0	0.007364013636260335	0.11239762809700164	1.0	1.0	1.0	1.0	0.02704582403558389	0.11239767597875508	0.5490787994662285	0.6421717122311392	1.0	0.3544550212347141	0.08934375853369614
241.29069727495974	1.0	1.0	1.0	1.0	0.00722416503254833	0.11239762809559262	1.0	1.0	1.0	1.0	0.026548348563805228	0.11239767473229219	0.5490787994662297	0.6421717122311392	1.0	0.35445502191738876	0.08796996684761994
242.29069727495974	1.0	1.0	1.0	1.0	0.007087149895737303	0.11239762809423409	1.0	1.0	1.0	1.0	0.02605991614282732	0.11239767351824084	0.549078799466231	0.6421717122311392	1.0	0.35445502258232847	0.08661552225269087
243.29069727495974	1.0	1.0	1.0	1.0	0.0069529108170690275	0.11239762809292425	1.0	1.0	1.0	1.0	0.025580369651228375	0.11239767233575862	0.5490787994662321	0.6421717122311392	1.0	0.35445502322999395	0.08528019669779383
244.29069727495974	1.0	1.0	1.0	1.0	0.006821391550941803	0.11239762809166136	1.0	1.0	1.0	1.0	0.025109554493683156	0.11239767118402497	0.5490787994662332	0.6421717122311392	1.0	0.354455023860834	0.08396376371759794
245.29069727495974	1.0	1.0	1.0	1.0	0.006692536991343791	0.11239762809044374	1.0	1.0	1.0	1.0	0.024647318566337267	0.11239767006224063	0.5490787994662342	0.6421717122311392	1.0	0.35445502447528565	0.0826659984528271
246.29069727495974	1.0	1.0	1.0	1.0	0.006566293148763826	0.11239762808926974	1.0	1.0	1.0	1.0	0.02419351222246606	0.11239766896962716	0.5490787994662352	0.6421717122311392	1.0	0.35445502507377474	0.08138667766932788
247.29069727495974	1.0	1.0	1.0	1.0	0.006442607127570046	0.11239762808813783	1.0	1.0	1.0	1.0	0.02374798823842285	0.11239766790542628	0.5490787994662362	0.6421717122311392	1.0	0.35445502565671594	0.08012557977596758
248.29069727495974	1.0	1.0	1.0	1.0	0.006321427103846845	0.1123976280870465	1.0	1.0	1.0	1.0	0.02331060177988083	0.11239766686889945	0.549078799466237	0.6421717122311392	1.0	0.3544550262245131	0.07888248484139458
249.29069727495974	1.0	1.0	1.0	1.0	0.006202702303680875	0.11239762808599427	1.0	1.0	1.0	1.0	0.02288121036837273	0.1123976658593273	0.5490787994662379	0.6421717122311392	1.0	0.35445502677755963	0.07765717460969226
250.29069727495974	1.0	1.0	1.0	1.0	0.00608638298188699	0.11239762808497976	1.0	1.0	1.0	1.0	0.02245967384813187	0.11239766487600915	0.5490787994662387	0.6421717122311392	1.0	0.35445502731623885	0.0764494325149576
251.29069727495974	1.0	1.0	1.0	1.0	0.005972420401165229	0.11239762808400161	1.0	1.0	1.0	1.0	0.02204585435323804	0.11239766391826253	0.5490787994662395	0.6421717122311392	1.0	0.3544550278409239	0.07525904369483462
252.29069727495974	1.0	1.0	1.0	1.0	0.005860766811680093	0.11239762808305852	1.0	1.0	1.0	1.0	0.02163961627507123	0.11239766298542271	0.5490787994662403	0.6421717122311392	1.0	0.3544550283519784	0.07408579500303235
253.29069727495974	1.0	1.0	1.0	1.0	0.005751375431053567	0.11239762808214922	1.0	1.0	1.0	1.0	0.021240826230076008	0.11239766207684221	0.5490787994662409	0.6421717122311392	1.0	0.3544550288497564	0.07292947502085649
254.29069727495974	1.0	1.0	1.0	1.0	0.005644200424763506	0.11239762808127252	1.0	1.0	1.0	1.0	0.020849353027839027	0.11239766119189037	0.5490787994662416	0.6421717122311392	1.0	0.35445502933460277	0.07178987406778314
255.29069727495974	1.0	1.0	1.0	1.0	0.005539196886939161	0.11239762808042723	1.0	1.0	1.0	1.0	0.02046506763948188	0.11239766032995295	0.5490787994662423	0.6421717122311392	1.0	0.3544550298068535	0.07066678421110274
256.2906972749597	1.0	1.0	1.0	1.0	0.005436320821545814	0.11239762807961225	1.0	1.0	1.0	1.0	0.020087843166371275	0.11239765949043164	0.5490787994662429	0.6421717122311392	1.0	0.35445503026683584	0.06955999927466136
257.2906972749597	1.0	1.0	1.0	1.0	0.005335529123950627	0.11239762807882647	1.0	1.0	1.0	1.0	0.0197175548091482	0.11239765867274366	0.5490787994662435	0.6421717122311392	1.0	0.3544550307148685	0.06846931484672637
258.2906972749597	1.0	1.0	1.0	1.0	0.005236779562861984	0.11239762807806886	1.0	1.0	1.0	1.0	0.019354079837077612	0.11239765787632143	0.549078799466244	0.6421717122311392	1.0	0.35445503115126187	0.06739452828700263
259.2906972749597	1.0	1.0	1.0	1.0	0.005140030762634758	0.1123976280773384	1.0	1.0	1.0	1.0	0.018997297557719797	0.11239765710061207	0.5490787994662446	0.6421717122311392	1.0	0.35445503157631836	0.06633543873282484
260.2906972749597	1.0	1.0	1.0	1.0	0.005045242185934095	0.11239762807663412	1.0	1.0	1.0	1.0	0.01864708928692453	0.11239765634507709	0.5490787994662452	0.6421717122311392	1.0	0.35445503199033246	0.06529184710455148
261.2906972749597	1.0	1.0	1.0	1.0	0.004952374116750442	0.11239762807595507	1.0	1.0	1.0	1.0	0.018303338319148748	0.11239765560919199	0.5490787994662457	0.6421717122311392	1.0	0.35445503239359105	0.06426355611018462
262.2906972749597	1.0	1.0	1.0	1.0	0.004861387643758707	0.11239762807530038	1.0	1.0	1.0	1.0	0.017965929898098386	0.11239765489244588	0.5490787994662462	0.6421717122311392	1.0	0.3544550327863735	0.06325037024924005
263.2906972749597	1.0	1.0	1.0	1.0	0.004772244644014584	0.11239762807466915	1.0	1.0	1.0	1.0	0.017634751187694805	0.11239765419434118	0.5490787994662466	0.6421717122311392	1.0	0.35445503316895205	0.062252095815891036
264.2906972749597	1.0	1.0	1.0	1.0	0.004684907766981197	0.11239762807406053	1.0	1.0	1.0	1.0	0.017309691243366006	0.11239765351439321	0.549078799466247	0.6421717122311392	1.0	0.35445503354159175	0.06126854090140909
265.2906972749597	1.0	1.0	1.0	1.0	0.0045993404188793855	0.11239762807347374	1.0	1.0	1.0	1.0	0.016990640983662708	0.1123976528521299	0.5490787994662475	0.6421717122311392	1.0	0.35445503390455074	0.060299515395924
266.2906972749597	1.0	1.0	1.0	1.0	0.00451550674735507	0.11239762807290798	1.0	1.0	1.0	1.0	0.01667749316219917	0.11239765220709143	0.5490787994662478	0.6421717122311392	1.0	0.35445503425808056	0.05934483098952548
267.2906972749597	1.0	1.0	1.0	1.0	0.004433371626457265	0.1123976280723625	1.0	1.0	1.0	1.0	0.016370142339918476	0.11239765157882997	0.5490787994662482	0.6421717122311392	1.0	0.35445503460242617	0.058404301172727824
268.2906972749597	1.0	1.0	1.0	1.0	0.004352900641920457	0.11239762807183658	1.0	1.0	1.0	1.0	0.016068484857681888	0.11239765096690929	0.5490787994662485	0.6421717122311392	1.0	0.35445503493782615	0.05747774123631888
269.2906972749597	1.0	1.0	1.0	1.0	0.004274060076745173	0.1123976280713295	1.0	1.0	1.0	1.0	0.015772418809181617	0.11239765037090452	0.5490787994662488	0.6421717122311392	1.0	0.35445503526451294	0.056564968270613775
270.2906972749597	1.0	1.0	1.0	1.0	0.004196816897070703	0.11239762807084058	1.0	1.0	1.0	1.0	0.015481844014176403	0.11239764979040182	0.5490787994662492	0.6421717122311392	1.0	0.35445503558271285	0.05566580116413371
271.2906972749597	1.0	1.0	1.0	1.0	0.004121138738334052	0.1123976280703692	1.0	1.0	1.0	1.0	0.015196661992048957	0.11239764922499809	0.5490787994662495	0.6421717122311392	1.0	0.3544550358926464	0.05478006060172943
272.2906972749597	1.0	1.0	1.0	1.0	0.004046993891709325	0.11239762806991471	1.0	1.0	1.0	1.0	0.014916775935684377	0.11239764867430076	0.5490787994662498	0.6421717122311392	1.0	0.35445503619452823	0.05390756906216875
273.2906972749597	1.0	1.0	1.0	1.0	0.003974351290821867	0.11239762806947651	1.0	1.0	1.0	1.0	0.01464209068566838	0.1123976481379274	0.54907879946625	0.6421717122311392	1.0	0.35445503648856763	0.05304815081520679
274.2906972749597	1.0	1.0	1.0	1.0	0.003903180498731581	0.11239762806905401	1.0	1.0	1.0	1.0	0.014372512704804186	0.11239764761550555	0.5490787994662503	0.6421717122311392	1.0	0.35445503677496826	0.0522016319181574
275.2906972749597	1.0	1.0	1.0	1.0	0.003833451695179983	0.11239762806864666	1.0	1.0	1.0	1.0	0.014107950052946726	0.11239764710667245	0.5490787994662505	0.6421717122311392	1.0	0.3544550370539286	0.051367840211983706
276.2906972749597	1.0	1.0	1.0	1.0	0.0037651356640956393	0.1123976280682539	1.0	1.0	1.0	1.0	0.013848312362152747	0.11239764661107475	0.5490787994662507	0.6421717122311392	1.0	0.35445503732564193	0.05054660531692525
277.2906972749597	1.0	1.0	1.0	1.0	0.003698203781352758	0.11239762806787523	1.0	1.0	1.0	1.0	0.01359351081214531	0.11239764612836826	0.5490787994662509	0.6421717122311392	1.0	0.35445503759029656	0.04973775862767886
278.2906972749597	1.0	1.0	1.0	1.0	0.0036326280027778	0.11239762806751014	1.0	1.0	1.0	1.0	0.013343458106091081	0.11239764565821778	0.5490787994662512	0.6421717122311392	1.0	0.3544550378480758	0.048941133308149906
279.2906972749597	1.0	1.0	1.0	1.0	0.0035683808523990926	0.11239762806715813	1.0	1.0	1.0	1.0	0.013098068446688692	0.11239764520029678	0.5490787994662514	0.6421717122311392	1.0	0.3544550380991583	0.04815656428579029
280.2906972749597	1.0	1.0	1.0	1.0	0.003505435410934513	0.11239762806681873	1.0	1.0	1.0	1.0	0.012857257512566432	0.11239764475428726	0.5490787994662516	0.6421717122311392	1.0	0.354455038343718	0.04738388824553898
281.2906972749597	1.0	1.0	1.0	1.0	0.0034437653045124245	0.1123976280664915	1.0	1.0	1.0	1.0	0.012620942434987377	0.11239764431987946	0.5490787994662518	0.6421717122311392	1.0	0.3544550385819244	0.04662294362338063
282.2906972749597	1.0	1.0	1.0	1.0	0.0033833446936211366	0.11239762806617601	1.0	1.0	1.0	1.0	0.01238904177486006	0.11239764389677168	0.549078799466252	0.6421717122311392	1.0	0.3544550388139425	0.04587357059953747
283.2906972749597	1.0	1.0	1.0	1.0	0.0033241482622822587	0.11239762806587182	1.0	1.0	1.0	1.0	0.012161475500052655	0.11239764348467006	0.5490787994662523	0.6421717122311392	1.0	0.35445503903993314	0.04513561109130906
284.2906972749597	1.0	1.0	1.0	1.0	0.003266151207443415	0.11239762806557853	1.0	1.0	1.0	1.0	0.011938164963008644	0.11239764308328837	0.5490787994662524	0.6421717122311392	1.0	0.35445503926005284	0.044408908745574405
285.2906972749597	1.0	1.0	1.0	1.0	0.0032093292285858698	0.11239762806529575	1.0	1.0	1.0	1.0	0.01171903287866181	0.11239764269234784	0.5490787994662525	0.6421717122311392	1.0	0.3544550394744541	0.04369330893097046
286.2906972749597	1.0	1.0	1.0	1.0	0.003153658517542714	0.11239762806502311	1.0	1.0	1.0	1.0	0.011504003302648398	0.11239764231157694	0.5490787994662526	0.6421717122311392	1.0	0.35445503968328557	0.04298865872976056
287.2906972749597	1.0	1.0	1.0	1.0	0.0030991157485233457	0.11239762806476024	1.0	1.0	1.0	1.0	0.01129300160981419	0.11239764194071118	0.5490787994662527	0.6421717122311392	1.0	0.35445503988669186	0.042294806929406195
288.2906972749597	1.0	1.0	1.0	1.0	0.0030456780683400615	0.11239762806450679	1.0	1.0	1.0	1.0	0.01108595447301423	0.11239764157949299	0.5490787994662528	0.6421717122311392	1.0	0.35445504008481393	0.04161160401385511
289.2906972749597	1.0	1.0	1.0	1.0	0.00299332308683267	0.11239762806426243	1.0	1.0	1.0	1.0	0.010882789842202858	0.11239764122767144	0.5490787994662529	0.6421717122311392	1.0	0.35445504027778907	0.04093890215455822
290.2906972749597	1.0	1.0	1.0	1.0	0.0029420288674871092	0.11239762806402682	1.0	1.0	1.0	1.0	0.010683436923811658	0.11239764088500218	0.549078799466253	0.6421717122311392	1.0	0.35445504046575094	0.040276555201227845
291.2906972749597	1.0	1.0	1.0	1.0	0.0028917739182441407	0.11239762806379966	1.0	1.0	1.0	1.0	0.010487826160412942	0.11239764055124715	0.5490787994662532	0.6421717122311392	1.0	0.3544550406488298	0.03962441867234909
292.2906972749597	1.0	1.0	1.0	1.0	0.0028425371824942693	0.11239762806358064	1.0	1.0	1.0	1.0	0.010295889210666284	0.11239764022617454	0.5490787994662533	0.6421717122311392	1.0	0.35445504082715257	0.038982349745456064
293.2906972749597	1.0	1.0	1.0	1.0	0.002794298030255112	0.11239762806336948	1.0	1.0	1.0	1.0	0.010107558929545638	0.11239763990955853	0.5490787994662534	0.6421717122311392	1.0	0.35445504100084274	0.03835020724718442
294.2906972749597	1.0	1.0	1.0	1.0	0.0027470362495275245	0.11239762806316587	1.0	1.0	1.0	1.0	0.00992276934884451	0.11239763960117918	0.5490787994662535	0.6421717122311392	1.0	0.3544550411700207	0.03772785164311106
295.2906972749597	1.0	1.0	1.0	1.0	0.0027007320378268592	0.11239762806296957	1.0	1.0	1.0	1.0	0.00974145565795665	0.11239763930082228	0.5490787994662536	0.6421717122311392	1.0	0.35445504133480366	0.03711514502739187
296.2906972749597	1.0	1.0	1.0	1.0	0.0026553659938858085	0.11239762806278031	1.0	1.0	1.0	1.0	0.00956355418492967	0.11239763900827916	0.5490787994662537	0.6421717122311392	1.0	0.35445504149530577	0.03651195111220803
297.2906972749597	1.0	1.0	1.0	1.0	0.002610919109525357	0.11239762806259783	1.0	1.0	1.0	1.0	0.009389002377789014	0.11239763872334661	0.5490787994662538	0.6421717122311392	1.0	0.35445504165163827	0.03591813521703085
298.2906972749597	1.0	1.0	1.0	1.0	0.0025673727616904347	0.11239762806242189	1.0	1.0	1.0	1.0	0.009217738786129642	0.11239763844582668	0.5490787994662539	0.6421717122311392	1.0	0.35445504180390947	0.035333564257715236
299.2906972749597	1.0	1.0	1.0	1.0	0.0025247087046469377	0.11239762806225226	1.0	1.0	1.0	1.0	0.009049703042972814	0.11239763817552656	0.549078799466254	0.6421717122311392	1.0	0.3544550419522249	0.03475810673543128
300.2906972749597	1.0	1.0	1.0	1.0	0.0024829090623368416	0.11239762806208871	1.0	1.0	1.0	1.0	0.00888483584688529	0.11239763791225849	0.5490787994662542	0.6421717122311392	1.0	0.3544550420966872	0.03419163272544337
301.2906972749597	1.0	1.0	1.0	1.0	0.002441956320888211	0.11239762806193102	1.0	1.0	1.0	1.0	0.00872307894435831	0.11239763765583956	0.5490787994662543	0.6421717122311392	1.0	0.35445504223739666	0.03363401386574588
302.2906972749597	1.0	1.0	1.0	1.0	0.0024018333212769603	0.11239762806177897	1.0	1.0	1.0	1.0	0.008564375112443649	0.11239763740609163	0.5490787994662544	0.6421717122311392	1.0	0.35445504237445064	0.03308512334556431
303.2906972749597	1.0	1.0	1.0	1.0	0.002362523252137297	0.11239762806163238	1.0	1.0	1.0	1.0	0.00840866814164406	0.11239763716284118	0.5490787994662545	0.6421717122311392	1.0	0.35445504250794413	0.032544835893730355
304.2906972749597	1.0	1.0	1.0	1.0	0.0023240096427178314	0.11239762806149105	1.0	1.0	1.0	1.0	0.008255902819055421	0.11239763692591921	0.5490787994662546	0.6421717122311392	1.0	0.3544550426379697	0.03201302776693937
305.2906972749597	1.0	1.0	1.0	1.0	0.0022862763559803995	0.11239762806135478	1.0	1.0	1.0	1.0	0.008106024911757848	0.11239763669516112	0.5490787994662547	0.6421717122311392	1.0	0.3544550427646173	0.03148957673789818
306.2906972749597	1.0	1.0	1.0	1.0	0.002249307581838716	0.1123976280612234	1.0	1.0	1.0	1.0	0.007958981150453091	0.11239763647040657	0.5490787994662547	0.6421717122311392	1.0	0.35445504288797486	0.03097436208337112
307.2906972749597	1.0	1.0	1.0	1.0	0.0022130878305340134	0.11239762806109672	1.0	1.0	1.0	1.0	0.00781471921334548	0.11239763625149941	0.5490787994662547	0.6421717122311392	1.0	0.35445504300812775	0.030467264572132002
308.2906972749597	1.0	1.0	1.0	1.0	0.0021776019261449003	0.11239762806097459	1.0	1.0	1.0	1.0	0.007673187710263699	0.11239763603828755	0.5490787994662547	0.6421717122311392	1.0	0.3544550431251592	0.029968166452829265
309.2906972749597	1.0	1.0	1.0	1.0	0.0021428350002287142	0.11239762806085682	1.0	1.0	1.0	1.0	0.007534336167020685	0.11239763583062283	0.5490787994662547	0.6421717122311392	1.0	0.35445504323915034	0.02947695144177156
310.2906972749597	1.0	1.0	1.0	1.0	0.0021087724855917084	0.11239762806074328	1.0	1.0	1.0	1.0	0.00739811501000891	0.11239763562836097	0.5490787994662547	0.6421717122311392	1.0	0.35445504335018013	0.0289935047106407
311.2906972749597	1.0	1.0	1.0	1.0	0.0020754001101854582	0.11239762806063382	1.0	1.0	1.0	1.0	0.0072644755510283526	0.11239763543136143	0.5490787994662547	0.6421717122311392	1.0	0.3544550434583255	0.028517712874138675
312.2906972749597	1.0	1.0	1.0	1.0	0.002042703891126935	0.11239762806052828	1.0	1.0	1.0	1.0	0.007133369972344426	0.11239763523948733	0.5490787994662547	0.6421717122311392	1.0	0.3544550435636615	0.028049463977575347
313.2906972749597	1.0	1.0	1.0	1.0	0.002010670128839738	0.11239762806042651	1.0	1.0	1.0	1.0	0.007004751311973165	0.11239763505260535	0.5490787994662547	0.6421717122311392	1.0	0.3544550436662609	0.027588647484403022
314.2906972749597	1.0	1.0	1.0	1.0	0.001979285401314028	0.1123976280603284	1.0	1.0	1.0	1.0	0.006878573449190966	0.11239763487058561	0.5490787994662547	0.6421717122311392	1.0	0.35445504376619497	0.02713515426370415
315.2906972749597	1.0	1.0	1.0	1.0	0.0019485365584827655	0.1123976280602338	1.0	1.0	1.0	1.0	0.00675479109026618	0.11239763469330166	0.5490787994662547	0.6421717122311392	1.0	0.3544550438635329	0.02668887657763801
316.2906972749597	1.0	1.0	1.0	1.0	0.001918410716711887	0.1123976280601426	1.0	1.0	1.0	1.0	0.006633359754409877	0.1123976345206303	0.5490787994662547	0.6421717122311392	1.0	0.3544550439583421	0.026249708068852153
317.2906972749597	1.0	1.0	1.0	1.0	0.001888895253402117	0.11239762806005467	1.0	1.0	1.0	1.0	0.006514235759943093	0.11239763435245154	0.5490787994662547	0.6421717122311392	1.0	0.3544550440506883	0.02581754374786414
318.2906972749597	1.0	1.0	1.0	1.0	0.0018599778017001534	0.11239762805996989	1.0	1.0	1.0	1.0	0.006397376210677905	0.11239763418864851	0.5490787994662547	0.6421717122311392	1.0	0.35445504414063544	0.025392279980418993
319.2906972749597	1.0	1.0	1.0	1.0	0.0018316462453170082	0.11239762805988815	1.0	1.0	1.0	1.0	0.006282738982509651	0.1123976340291074	0.5490787994662547	0.6421717122311392	1.0	0.3544550442282459	0.024973814474827508
320.2906972749597	1.0	1.0	1.0	1.0	0.0018038887134513345	0.11239762805980934	1.0	1.0	1.0	1.0	0.0061702827102176816	0.11239763387371732	0.5490787994662547	0.6421717122311392	1.0	0.3544550443135804	0.024562046269290493
321.2906972749597	1.0	1.0	1.0	1.0	0.001776693575815611	0.11239762805973336	1.0	1.0	1.0	1.0	0.006059966774471971	0.1123976337223703	0.5490787994662547	0.6421717122311392	1.0	0.35445504439669795	0.024156875719213797
322.2906972749597	1.0	1.0	1.0	1.0	0.0017500494377631019	0.1123976280596601	1.0	1.0	1.0	1.0	0.005951751289042999	0.11239763357496116	0.5490787994662547	0.6421717122311392	1.0	0.35445504447765624	0.023758204484518784
323.2906972749597	1.0	1.0	1.0	1.0	0.0017239451355135467	0.11239762805958946	1.0	1.0	1.0	1.0	0.005845597088212279	0.11239763343138746	0.5490787994662547	0.6421717122311392	1.0	0.3544550445565114	0.023365935516952832
324.2906972749597	1.0	1.0	1.0	1.0	0.001698369731475586	0.11239762805952135	1.0	1.0	1.0	1.0	0.005741465714380942	0.11239763329154943	0.5490787994662547	0.6421717122311392	1.0	0.35445504463331795	0.022979973047404217
325.2906972749597	1.0	1.0	1.0	1.0	0.001673312509663956	0.11239762805945568	1.0	1.0	1.0	1.0	0.005639319405873806	0.11239763315534988	0.5490787994662547	0.6421717122311392	1.0	0.3544550447081292	0.022600222573225595
326.2906972749597	1.0	1.0	1.0	1.0	0.0016487629712095366	0.11239762805939237	1.0	1.0	1.0	1.0	0.005539121084936363	0.11239763302269416	0.5490787994662547	0.6421717122311392	1.0	0.354455044780997	0.02222659084557018
327.2906972749597	1.0	1.0	1.0	1.0	0.0016247108299603703	0.11239762805933133	1.0	1.0	1.0	1.0	0.00544083434592214	0.11239763289349008	0.5490787994662547	0.6421717122311392	1.0	0.3544550448519717	0.021858985856744544
328.2906972749597	1.0	1.0	1.0	1.0	0.0016011460081718082	0.11239762805927248	1.0	1.0	1.0	1.0	0.005344423443667918	0.11239763276764785	0.5490787994662547	0.6421717122311392	1.0	0.35445504492110264	0.021497316827581804
329.2906972749597	1.0	1.0	1.0	1.0	0.0015780586322839778	0.11239762805921573	1.0	1.0	1.0	1.0	0.005249853282054282	0.11239763264507999	0.5490787994662547	0.6421717122311392	1.0	0.3544550449884376	0.021141494194838885
330.2906972749597	1.0	1.0	1.0	1.0	0.0015554390287848038	0.11239762805916102	1.0	1.0	1.0	1.0	0.005157089402749024	0.11239763252570134	0.5490787994662547	0.6421717122311392	1.0	0.3544550450540233	0.020791429598621333
331.2906972749597	1.0	1.0	1.0	1.0	0.0015332777201568476	0.11239762805910827	1.0	1.0	1.0	1.0	0.0050660979741309195	0.11239763240942892	0.5490787994662547	0.6421717122311392	1.0	0.3544550451179052	0.020447035869839106
332.2906972749597	1.0	1.0	1.0	1.0	0.0015115654209062676	0.11239762805905741	1.0	1.0	1.0	1.0	0.004976845780391433	0.11239763229618192	0.5490787994662547	0.6421717122311392	1.0	0.35445504518012755	0.02010822701769655
333.2906972749597	1.0	1.0	1.0	1.0	0.0014902930336722377	0.11239762805900838	1.0	1.0	1.0	1.0	0.004889300210811906	0.11239763218588164	0.5490787994662547	0.6421717122311392	1.0	0.3544550452407334	0.019774918217219724
334.2906972749597	1.0	1.0	1.0	1.0	0.0014694516454151912	0.1123976280589611	1.0	1.0	1.0	1.0	0.004803429249213826	0.11239763207845141	0.5490787994662547	0.6421717122311392	1.0	0.3544550452997648	0.01944702579682408
335.2906972749597	1.0	1.0	1.0	1.0	0.0014490325236822953	0.11239762805891551	1.0	1.0	1.0	1.0	0.004719201463579769	0.11239763197381657	0.5490787994662547	0.6421717122311392	1.0	0.3544550453572627	0.019124467225925347
336.2906972749597	1.0	1.0	1.0	1.0	0.0014290271129485908	0.11239762805887156	1.0	1.0	1.0	1.0	0.004636585995842657	0.11239763187190438	0.5490787994662547	0.6421717122311392	1.0	0.35445504541326683	0.018807161102596462
337.2906972749597	1.0	1.0	1.0	1.0	0.0014094270310322636	0.11239762805882919	1.0	1.0	1.0	1.0	0.004555552551840963	0.11239763177264403	0.5490787994662547	0.6421717122311392	1.0	0.3544550454678161	0.018495027141273136
338.2906972749597	1.0	1.0	1.0	1.0	0.0013902240655825457	0.11239762805878833	1.0	1.0	1.0	1.0	0.004476071391437548	0.1123976316759665	0.5490787994662547	0.6421717122311392	1.0	0.3544550455209482	0.018187986160510657
339.2906972749597	1.0	1.0	1.0	1.0	0.0013714101706387763	0.11239762805874895	1.0	1.0	1.0	1.0	0.004398113318799804	0.11239763158180462	0.5490787994662547	0.6421717122311392	1.0	0.3544550455727	0.017885960070794342
340.2906972749597	1.0	1.0	1.0	1.0	0.0013529774632591778	0.11239762805871098	1.0	1.0	1.0	1.0	0.004321649672838819	0.11239763149009292	0.5490787994662547	0.6421717122311392	1.0	0.3544550456231074	0.017588871862406007
341.2906972749597	1.0	1.0	1.0	1.0	0.0013349182202179366	0.11239762805867437	1.0	1.0	1.0	1.0	0.0042466523178053064	0.11239763140076767	0.5490787994662547	0.6421717122311392	1.0	0.3544550456722053	0.01729664559334865
342.2906972749597	1.0	1.0	1.0	1.0	0.0013172248747692053	0.11239762805863907	1.0	1.0	1.0	1.0	0.0041730936340400385	0.11239763131376677	0.5490787994662547	0.6421717122311392	1.0	0.3544550457200277	0.017009206377331536
343.2906972749597	1.0	1.0	1.0	1.0	0.0012998900134766676	0.11239762805860502	1.0	1.0	1.0	1.0	0.004100946508876571	0.11239763122902975	0.5490787994662547	0.6421717122311392	1.0	0.3544550457666077	0.016726480371817683
344.2906972749597	1.0	1.0	1.0	1.0	0.0012829063731073407	0.1123976280585722	1.0	1.0	1.0	1.0	0.0040301843276940585	0.11239763114649771	0.5490787994662547	0.6421717122311392	1.0	0.3544550458119776	0.016448394766135726
345.2906972749597	1.0	1.0	1.0	1.0	0.001266266837588311	0.11239762805854056	1.0	1.0	1.0	1.0	0.003960780965117966	0.1123976310661133	0.5490787994662547	0.6421717122311392	1.0	0.3544550458561689	0.016174877769658015
346.2906972749597	1.0	1.0	1.0	1.0	0.0012499644350251308	0.11239762805851006	1.0	1.0	1.0	1.0	0.003892710776366547	0.1123976309878206	0.5490787994662547	0.6421717122311392	1.0	0.3544550458992121	0.0159058586000467
347.2906972749597	1.0	1.0	1.0	1.0	0.001233992334780623	0.11239762805848064	1.0	1.0	1.0	1.0	0.003825948588740931	0.11239763091156522	0.5490787994662547	0.6421717122311392	1.0	0.35445504594113714	0.015641267471569513
348.2906972749597	1.0	1.0	1.0	1.0	0.0012183438446128749	0.11239762805845228	1.0	1.0	1.0	1.0	0.00376046969325672	0.11239763083729415	0.5490787994662547	0.6421717122311392	1.0	0.354455045981973	0.015381035583486805
349.2906972749597	1.0	1.0	1.0	1.0	0.0012030124078712151	0.11239762805842494	1.0	1.0	1.0	1.0	0.003696249836415003	0.11239763076495576	0.5490787994662547	0.6421717122311392	1.0	0.35445504602174804	0.015125095108511427
350.2906972749597	1.0	1.0	1.0	1.0	0.0011879916007490074	0.11239762805839858	1.0	1.0	1.0	1.0	0.0036332652121107254	0.11239763069449976	0.5490787994662547	0.6421717122311392	1.0	0.3544550460604898	0.014873379181342817
351.2906972749597	1.0	1.0	1.0	1.0	0.001173275129592101	0.11239762805837317	1.0	1.0	1.0	1.0	0.0035714924536763633	0.11239763062587718	0.5490787994662547	0.6421717122311392	1.0	0.35445504609822504	0.014625821887276715
352.2906972749597	1.0	1.0	1.0	1.0	0.0011588568282618178	0.11239762805834866	1.0	1.0	1.0	1.0	0.0035109086260588927	0.11239763055904031	0.5490787994662547	0.6421717122311392	1.0	0.35445504613497997	0.014382358250891764
353.2906972749597	1.0	1.0	1.0	1.0	0.0011447306555513658	0.11239762805832504	1.0	1.0	1.0	1.0	0.0034514912181280465	0.1123976304939427	0.5490787994662547	0.6421717122311392	1.0	0.3544550461707801	0.014142924224814227
354.2906972749597	1.0	1.0	1.0	1.0	0.0011308906926545993	0.11239762805830225	1.0	1.0	1.0	1.0	0.003393218135113889	0.11239763043053909	0.5490787994662547	0.6421717122311392	1.0	0.35445504620565016	0.013907456678561962
355.2906972749597	1.0	1.0	1.0	1.0	0.0011173311406860642	0.11239762805828028	1.0	1.0	1.0	1.0	0.0033360676911717577	0.1123976303687854	0.5490787994662547	0.6421717122311392	1.0	0.3544550462396144	0.013675893387468727
356.2906972749597	1.0	1.0	1.0	1.0	0.0011040463182512901	0.1123976280582591	1.0	1.0	1.0	1.0	0.0032800186020726357	0.11239763030863871	0.5490787994662547	0.6421717122311392	1.0	0.35445504627269625	0.013448173021689843
