t	r_TF1	r_TF2	r_KP1	r_KP2	r_KP3	r_O1	p_TF1	p_TF2	p_KP1	p_KP2	p_KP3	p_O1	ψ_TF1	ψ_TF2	ψ_KP1	ψ_KP2	ψ_KP3
238.12815577290726	1.0	1.0	1.0	1.0	0.5510139290036573	0.6999050396887786	1.0	1.0	1.0	1.0	0.5321369209740132	0.6534070354907198	0.44009058227181436	0.5346118724899709	1.0	0.49999993603643517	0.49327350117284674
239.12815577290726	1.0	1.0	1.0	1.0	0.5510738734675474	0.700920711887845	1.0	1.0	1.0	1.0	0.5325543179759328	0.6548619796664953	0.44009060284265206	0.5353108444571264	1.0	0.49999994014352434	0.4942479632740147
240.12815577290726	1.0	1.0	1.0	1.0	0.5511322144262571	0.7019216777847561	1.0	1.0	1.0	1.0	0.5329638059903917	0.6563030992337033	0.44009062212259165	0.5359979412362132	1.0	0.49999994398689807	0.4952084333417289
241.12815577290726	1.0	1.0	1.0	1.0	0.5511889947409875	0.7029081061851167	1.0	1.0	1.0	1.0	0.533365524694564	0.6577303695307203	0.4400906401924441	0.5366733555977478	1.0	0.4999999475834894	0.4961550648352388
242.12815577290726	1.0	1.0	1.0	1.0	0.5512442561292934	0.7038801655773916	1.0	1.0	1.0	1.0	0.5337596116155814	0.6591437718789684	0.44009065712797574	0.5373372776010262	1.0	0.4999999509491443	0.49708801084311155
243.12815577290726	1.0	1.0	1.0	1.0	0.5512980391954732	0.7048380240581642	1.0	1.0	1.0	1.0	0.5341462021530894	0.6605432933867534	0.440090673000222	0.5379898946060199	1.0	0.4999999540986911	0.4980074240391385
244.12815577290726	1.0	1.0	1.0	1.0	0.5513503834601579	0.7057818492610848	1.0	1.0	1.0	1.0	0.534525429601966	0.6619289267569183	0.4400906878757818	0.5386313912870045	1.0	0.499999957046006	0.49891345663990605
245.12815577290726	1.0	1.0	1.0	1.0	0.551401327389122	0.706711808289384	1.0	1.0	1.0	1.0	0.534897425175185	0.6633006700983063	0.4400907018170941	0.5392619496478014	1.0	0.49999995980407436	0.4998062603639928
246.12815577290726	1.0	1.0	1.0	1.0	0.5514509084213352	0.7076280676518245	1.0	1.0	1.0	1.0	0.5352623180268005	0.664658526741025	0.4400907148826965	0.5398817490385095	1.0	0.4999999623850476	0.5006859863927561
247.12815577290726	1.0	1.0	1.0	1.0	0.5514991629962738	0.7085307932019727	1.0	1.0	1.0	1.0	0.5356202352750362	0.6660025050554969	0.4400907271274687	0.5404909661736169	1.0	0.49999996480029707	0.5015527853326712
248.12815577290726	1.0	1.0	1.0	1.0	0.5515461265805129	0.7094201500806704	1.0	1.0	1.0	1.0	0.5359713020254598	0.667332618275281	0.44009073860286	0.5410897751513827	1.0	0.4999999670604638	0.502406807179187
249.12815577290726	1.0	1.0	1.0	1.0	0.5515918336936162	0.7102963026615956	1.0	1.0	1.0	1.0	0.5363156413942246	0.6686488843236468	0.44009074935710335	0.5416783474743875	1.0	0.4999999691755056	0.5032482012820607
250.12815577290726	1.0	1.0	1.0	1.0	0.5516363179333418	0.7111594144997972	1.0	1.0	1.0	1.0	0.5366533745313619	0.6699513256438758	0.44009075943541576	0.5422568520711553	1.0	0.49999997115474093	0.504077116312139
251.12815577290726	1.0	1.0	1.0	1.0	0.5516796120001829	0.7120096482830996	1.0	1.0	1.0	1.0	0.5369846206441088	0.671239969033269	0.4400907688801862	0.542825455318753	1.0	0.4999999730068899	0.5048937002295477
252.12815577290726	1.0	1.0	1.0	1.0	0.5517217477212595	0.7128471657862684	1.0	1.0	1.0	1.0	0.5373094970202553	0.6725148454808294	0.44009077773115224	0.5433843210662823	1.0	0.49999997474011276	0.5056981002532575
253.12815577290726	1.0	1.0	1.0	1.0	0.5517627560735783	0.7136721278278386	1.0	1.0	1.0	1.0	0.5376281190514961	0.6737759900085928	0.44009078602556506	0.5439336106591782	1.0	0.49999997636204563	0.5064904628319905
254.12815577290726	1.0	1.0	1.0	1.0	0.5518026672066774	0.7144846942295042	1.0	1.0	1.0	1.0	0.5379406002567737	0.6750234415165721	0.44009079379834487	0.544473482964237	1.0	0.4999999778798345	0.5072709336164356
255.12815577290726	1.0	1.0	1.0	1.0	0.5518415104646714	0.7152850237779732	1.0	1.0	1.0	1.0	0.5382470523055998	0.6762572426312834	0.4400908010822262	0.5450040943952995	1.0	0.49999997930016643	0.5080396574327374
256.12815577290723	1.0	1.0	1.0	1.0	0.5518793144077138	0.7160732741891955	1.0	1.0	1.0	1.0	0.5385475850413413	0.6774774395578154	0.4400908079078944	0.5455255989395179	1.0	0.49999998062929907	0.5087967782572285
257.12815577290723	1.0	1.0	1.0	1.0	0.5519161068328888	0.7168496020748728	1.0	1.0	1.0	1.0	0.5388423065044604	0.678684081935407	0.44009081430411356	0.5460381481841412	1.0	0.49999998187308836	0.5095424391923715
258.12815577290723	1.0	1.0	1.0	1.0	0.5519519147945524	0.7176141629111622	1.0	1.0	1.0	1.0	0.5391313229556965	0.6798772226964923	0.4400908202978464	0.5465418913437553	1.0	0.49999998303701415	0.5102767824438806
259.12815577290723	1.0	1.0	1.0	1.0	0.5519867646241318	0.7183671110094894	1.0	1.0	1.0	1.0	0.539414738899179	0.6810569179291722	0.4400908259143669	0.5470369752879196	1.0	0.4999999841262045	0.51099994929899
260.12815577290723	1.0	1.0	1.0	1.0	0.5520206819494008	0.7191085994893877	1.0	1.0	1.0	1.0	0.5396926571054615	0.6822232267430711	0.4400908311773655	0.547523544569144	1.0	0.49999998514545807	0.5117120801058405
261.12815577290723	1.0	1.0	1.0	1.0	0.5520536917132445	0.7198387802532843	1.0	1.0	1.0	1.0	0.5399651786344674	0.6833762111385351	0.4400908361090486	0.5480017414511541	1.0	0.4999999860992656	0.5124133142539534
262.12815577290723	1.0	1.0	1.0	1.0	0.5520858181919248	0.720557803963155	1.0	1.0	1.0	1.0	0.5402324028583371	0.6845159358791275	0.4400908407302305	0.5484717059373956	1.0	0.4999999869918293	0.5131037901557626
263.12815577290723	1.0	1.0	1.0	1.0	0.5521170850128623	0.7212658200189733	1.0	1.0	1.0	1.0	0.5404944274841698	0.6856424683673763	0.44009084506042134	0.5489335757997311	1.0	0.4999999878270816	0.5137836452291749
264.12815577290723	1.0	1.0	1.0	1.0	0.5521475151719447	0.7219629765388805	1.0	1.0	1.0	1.0	0.540751348576649	0.6867558785237267	0.4400908491179078	0.5493874866072874	1.0	0.49999998860870254	0.5144530158811319
265.12815577290723	1.0	1.0	1.0	1.0	0.5521771310503771	0.7226494203410079	1.0	1.0	1.0	1.0	0.5410032605805468	0.6878562386686528	0.4400908529198301	0.5498335717554111	1.0	0.49999998934013573	0.5151120374921445
266.12815577290723	1.0	1.0	1.0	1.0	0.5522059544310836	0.7233252969268806	1.0	1.0	1.0	1.0	0.5412502563430979	0.6889436234078795	0.4400908564822535	0.5502719624946957	1.0	0.49999999002460377	0.5157608444017718
267.12815577290723	1.0	1.0	1.0	1.0	0.5522340065146729	0.7239907504663403	1.0	1.0	1.0	1.0	0.5414924271362367	0.6900181095206674	0.4400908598202357	0.5507027879600447	1.0	0.49999999066512224	0.5163995698950198
268.12815577290723	1.0	1.0	1.0	1.0	0.5522613079349805	0.7246459237839199	1.0	1.0	1.0	1.0	0.5417298626786915	0.6910797758511112	0.4400908629478897	0.5511261751997376	1.0	0.4999999912645131	0.5170283461896308
269.12815577290723	1.0	1.0	1.0	1.0	0.5522878787741966	0.7252909583466117	1.0	1.0	1.0	1.0	0.5419626511579296	0.6921287032024024	0.440090865878443	0.5515422492044678	1.0	0.49999999182541716	0.51764730442424
270.12815577290723	1.0	1.0	1.0	1.0	0.5523137385775924	0.7259259942529672	1.0	1.0	1.0	1.0	0.5421908792519471	0.6931649742340067	0.44009086862429303	0.5519511329363241	1.0	0.4999999923503057	0.5182565746473722
271.12815577290723	1.0	1.0	1.0	1.0	0.5523389063678541	0.7265511702234724	1.0	1.0	1.0	1.0	0.5424146321508985	0.6941886733617071	0.4400908711970591	0.5523529473576894	1.0	0.49999999284149116	0.5188562858072544
272.12815577290723	1.0	1.0	1.0	1.0	0.5523634006590364	0.7271666235921426	1.0	1.0	1.0	1.0	0.5426339935785609	0.6951998866604611	0.4400908736076311	0.5527478114600312	1.0	0.49999999330113776	0.5194465657424201
273.12815577290723	1.0	1.0	1.0	1.0	0.5523872394701438	0.7277724902992829	1.0	1.0	1.0	1.0	0.5428490458136289	0.696198701770023	0.44009087586621526	0.5531358422925627	1.0	0.4999999937312705	0.5200275411730808
274.12815577290723	1.0	1.0	1.0	1.0	0.5524104403383504	0.728368904885363	1.0	1.0	1.0	1.0	0.5430598697108342	0.6971852078032804	0.4400908779823769	0.5535171549907518	1.0	0.49999999413378454	0.5205993376932418
275.12815577290723	1.0	1.0	1.0	1.0	0.5524330203318686	0.7289560004859554	1.0	1.0	1.0	1.0	0.5432665447218875	0.6981594952572548	0.4400908799650805	0.5538918628046593	1.0	0.4999999945104532	0.5211620797635391
276.12815577290723	1.0	1.0	1.0	1.0	0.5524549960624742	0.7295339088276904	1.0	1.0	1.0	1.0	0.5434691489162384	0.6991216559267163	0.4400908818227276	0.5542600771270891	1.0	0.499999994862936	0.5217158907047745
277.12815577290723	1.0	1.0	1.0	1.0	0.5524763836976982	0.7301027602251788	1.0	1.0	1.0	1.0	0.5436677590016494	0.700071782820361	0.4400908835631918	0.5546219075215333	1.0	0.499999995192786	0.5222608926921284
278.12815577290723	1.0	1.0	1.0	1.0	0.5524971989726946	0.7306626835788602	1.0	1.0	1.0	1.0	0.5438624503445817	0.7010099700795032	0.44009088519385203	0.5549774617498974	1.0	0.49999999550145635	0.5227972067500261
279.12815577290723	1.0	1.0	1.0	1.0	0.55251745720179	0.7312138063737308	1.0	1.0	1.0	1.0	0.544053296990389	0.7019363128992303	0.44009088672162344	0.5553268457999923	1.0	0.499999995790307	0.5233249527476397
280.12815577290723	1.0	1.0	1.0	1.0	0.5525371732897282	0.731756254678911	1.0	1.0	1.0	1.0	0.5442403716833172	0.7028509074519725	0.4400908881529866	0.5556701639127809	1.0	0.4999999960606107	0.5238442493950025
281.12815577290723	1.0	1.0	1.0	1.0	0.5525563617426126	0.7322901531480117	1.0	1.0	1.0	1.0	0.544423745886308	0.7037538508134362	0.44009088949401465	0.5560075186093673	1.0	0.4999999963135582	0.5243552142397166
282.12815577290723	1.0	1.0	1.0	1.0	0.5525750366785585	0.7328156250202595	1.0	1.0	1.0	1.0	0.5446034898006028	0.7046452408908537	0.440090890750399	0.5563390107177191	1.0	0.49999999655026395	0.5248579636642348
283.12815577290723	1.0	1.0	1.0	1.0	0.5525932118380605	0.7333327921223454	1.0	1.0	1.0	1.0	0.5447796723851462	0.7055251763534997	0.440090891927473	0.5566647393991146	1.0	0.49999999677177087	0.525352612883695
284.12815577290723	1.0	1.0	1.0	1.0	0.5526109005940844	0.7338417748709588	1.0	1.0	1.0	1.0	0.5449523613757871	0.706393756565426	0.44009089303023485	0.5569848021743049	1.0	0.4999999969790549	0.5258392759442921
285.12815577290723	1.0	1.0	1.0	1.0	0.5526281159618885	0.7343426922759739	1.0	1.0	1.0	1.0	0.5451216233042752	0.7072510815203671	0.44009089406336815	0.5572992949493851	1.0	0.49999999717302923	0.5263180657221658
286.12815577290723	1.0	1.0	1.0	1.0	0.552644870608585	0.7348356619442535	1.0	1.0	1.0	1.0	0.5452875235170529	0.708097251778768	0.44009089503126186	0.557608312041369	1.0	0.49999999735454853	0.5267890939227863
287.12815577290723	1.0	1.0	1.0	1.0	0.5526611768624442	0.7353208000840393	1.0	1.0	1.0	1.0	0.5454501261938399	0.7089323684068891	0.4400908959380289	0.5579119462034595	1.0	0.4999999975244125	0.5272524710808235
288.12815577290723	1.0	1.0	1.0	1.0	0.5526770467219522	0.7357982215098963	1.0	1.0	1.0	1.0	0.54560949436601	0.7097565329179392	0.4400908967875234	0.558210288650013	1.0	0.4999999976833695	0.5277083065604786
289.12815577290723	1.0	1.0	1.0	1.0	0.5526924918646257	0.7362680396481832	1.0	1.0	1.0	1.0	0.5457656899347604	0.7105698472151921	0.44009089758335684	0.5585034290811911	1.0	0.49999999783211996	0.528156708556264
290.12815577290723	1.0	1.0	1.0	1.0	0.5527075236555923	0.7367303665430189	1.0	1.0	1.0	1.0	0.5459187736890706	0.7113724135370416	0.44009089832891346	0.5587914557072978	1.0	0.49999999797131917	0.5285977840942138
291.12815577290723	1.0	1.0	1.0	1.0	0.552722153155942	0.7371853128627173	1.0	1.0	1.0	1.0	0.546068805323453	0.7121643344039478	0.4400908990273644	0.5590744552727995	1.0	0.4999999981015804	0.52903163903351
292.12815577290723	1.0	1.0	1.0	1.0	0.5527363911308548	0.7376329879066649	1.0	1.0	1.0	1.0	0.5462158434554928	0.7129457125672323	0.4400908996816812	0.559352513080025	1.0	0.49999999822347757	0.5294583780685077
293.12815577290723	1.0	1.0	1.0	1.0	0.5527502480575124	0.7380734996126154	1.0	1.0	1.0	1.0	0.5463599456431774	0.7137166509596775	0.4400909002946481	0.5596257130125439	1.0	0.49999999833754777	0.5298781047311442
294.12815577290723	1.0	1.0	1.0	1.0	0.5527637341327979	0.7385069545643761	1.0	1.0	1.0	1.0	0.5465011684020165	0.7144772526478865	0.4400909008688742	0.5598941375582238	1.0	0.4999999984442935	0.5302909213937184
295.12815577290723	1.0	1.0	1.0	1.0	0.5527768592807907	0.7389334579998634	1.0	1.0	1.0	1.0	0.5466395672219511	0.7152276207863616	0.44009090140680424	0.560157867831963	1.0	0.49999999854418514	0.530696929272025
296.12815577290723	1.0	1.0	1.0	1.0	0.5527896331600606	0.7393531138195044	1.0	1.0	1.0	1.0	0.5467751965840528	0.7159678585732581	0.4400909019107289	0.5604169835981014	1.0	0.49999999863766276	0.5310962284288294
297.12815577290723	1.0	1.0	1.0	1.0	0.5528020651707675	0.7397660245949629	1.0	1.0	1.0	1.0	0.5469081099770137	0.7166980692077735	0.4400909023827945	0.560671563292508	1.0	0.4999999987251382	0.5314889177776695
298.12815577290723	1.0	1.0	1.0	1.0	0.5528141644615713	0.7401722915781691	1.0	1.0	1.0	1.0	0.5470383599134255	0.7174183558491297	0.4400909028250123	0.5609216840443454	1.0	0.4999999988069968	0.531875095086972
299.12815577290723	1.0	1.0	1.0	1.0	0.5528259399363574	0.7405720147106333	1.0	1.0	1.0	1.0	0.5471659979458519	0.7181288215771091	0.4400909032392666	0.561167421697514	1.0	0.4999999988835993	0.5322548569844688
300.12815577290723	1.0	1.0	1.0	1.0	0.5528374002607828	0.7409652926330231	1.0	1.0	1.0	1.0	0.54729107468269	0.7188295693541039	0.440090903627323	0.5614088508317753	1.0	0.4999999989552832	0.5326282989619022
301.12815577290723	1.0	1.0	1.0	1.0	0.5528485538686463	0.7413522226949882	1.0	1.0	1.0	1.0	0.5474136398038268	0.7195207019886409	0.4400909039908359	0.5616460447835567	1.0	0.4999999990223643	0.5329955153800048
302.12815577290723	1.0	1.0	1.0	1.0	0.5528594089680902	0.7417329009652124	1.0	1.0	1.0	1.0	0.5475337420760871	0.7202023221003426	0.4400909043313553	0.5618790756664397	1.0	0.49999999908513815	0.5333565994737434
303.12815577290723	1.0	1.0	1.0	1.0	0.5528699735476348	0.7421074222416774	1.0	1.0	1.0	1.0	0.5476514293684754	0.7208745320862873	0.44009090465033346	0.5621080143913327	1.0	0.49999999914388127	0.5337116433578154
304.12815577290723	1.0	1.0	1.0	1.0	0.5528802553820525	0.7424758800621225	1.0	1.0	1.0	1.0	0.547766748667214	0.7215374340887304	0.4400909049491311	0.5623329306863322	1.0	0.49999999919885246	0.5340607380323852
305.12815577290723	1.0	1.0	1.0	1.0	0.5528902620380849	0.742838366714684	1.0	1.0	1.0	1.0	0.5478797460905755	0.7221911299641528	0.4400909052290232	0.5625538931162726	1.0	0.49999999925029404	0.5344039733890494
306.12815577290723	1.0	1.0	1.0	1.0	0.5529000008800062	0.7431949732486989	1.0	1.0	1.0	1.0	0.547990466903514	0.7228357212535975	0.4400909054912042	0.56277096910197	1.0	0.49999999929843253	0.534741438217022
307.12815577290723	1.0	1.0	1.0	1.0	0.55290947907504	0.7435457894856606	1.0	1.0	1.0	1.0	0.5480989555320926	0.723471309154262	0.4400909057367933	0.5629842249391602	1.0	0.49999999934348005	0.5350732202095265
308.12815577290723	1.0	1.0	1.0	1.0	0.5529187035986285	0.7438909040303108	1.0	1.0	1.0	1.0	0.5482052555777122	0.724097994492311	0.440090905966839	0.5631937258171358	1.0	0.4999999993856351	0.5353994059703863
309.12815577290723	1.0	1.0	1.0	1.0	0.5529276812395638	0.7442304042818556	1.0	1.0	1.0	1.0	0.5483094098311395	0.7247158776968756	0.4400909061823236	0.5633995358370841	1.0	0.49999999942508333	0.535720081020803
310.12815577290723	1.0	1.0	1.0	1.0	0.5529364186049798	0.7445643764452946	1.0	1.0	1.0	1.0	0.5484114602863381	0.725325058775206	0.4400909063841676	0.5636017180301307	1.0	0.49999999946199863	0.5360353298063139
311.12815577290723	1.0	1.0	1.0	1.0	0.5529449221252118	0.7448929055428483	1.0	1.0	1.0	1.0	0.5485114481541025	0.7259256372889462	0.44009090657323324	0.5638003343750894	1.0	0.4999999994965436	0.5363452357039163
312.12815577290723	1.0	1.0	1.0	1.0	0.5529531980585263	0.7452160754254745	1.0	1.0	1.0	1.0	0.5486094138754966	0.7265177123314972	0.4400909067503284	0.5639954458159251	1.0	0.4999999995288705	0.5366498810293546
313.12815577290723	1.0	1.0	1.0	1.0	0.5529612524957231	0.7455339687844634	1.0	1.0	1.0	1.0	0.5487053971350994	0.7271013825064387	0.44009090691621	0.564187112278931	1.0	0.4999999995591216	0.5369493470445558
314.12815577290723	1.0	1.0	1.0	1.0	0.5529690913646165	0.7458466671630981	1.0	1.0	1.0	1.0	0.548799436874058	0.7276767459069791	0.44009090707158705	0.5643753926896239	1.0	0.49999999958743035	0.5372437139652088
315.12815577290723	1.0	1.0	1.0	1.0	0.5529767204343943	0.7461542509683741	1.0	1.0	1.0	1.0	0.5488915713029497	0.7282439000964025	0.4400909072171239	0.564560344989362	1.0	0.4999999996139214	0.5375330609684779
316.12815577290723	1.0	1.0	1.0	1.0	0.5529841453198623	0.746456799482766	1.0	1.0	1.0	1.0	0.5489818379144561	0.7288029420894853	0.440090907353443	0.5647420261516883	1.0	0.49999999963871145	0.5378174662008416
317.12815577290723	1.0	1.0	1.0	1.0	0.5529913714855743	0.7467543908760336	1.0	1.0	1.0	1.0	0.5490702734958485	0.7293539683348516	0.4400909074811273	0.5649204921984037	1.0	0.4999999996619097	0.5380970067860503
318.12815577290723	1.0	1.0	1.0	1.0	0.5529984042498516	0.7470471022170581	1.0	1.0	1.0	1.0	0.549156914141289	0.7298970746982417	0.44009090760072306	0.5650957982153728	1.0	0.4999999996836184	0.5383717588331943
319.12815577290723	1.0	1.0	1.0	1.0	0.5530052487886953	0.7473350094857008	1.0	1.0	1.0	1.0	0.5492417952639465	0.7304323564466647	0.44009090771274206	0.5652679983680677	1.0	0.4999999997039332	0.5386417974448751
320.12815577290723	1.0	1.0	1.0	1.0	0.5530119101395943	0.7476181875846762	1.0	1.0	1.0	1.0	0.5493249516079312	0.7309599082334084	0.44009090781766363	0.5654371459168516	1.0	0.4999999997229436	0.5389071967254723
321.12815577290723	1.0	1.0	1.0	1.0	0.5530183932052309	0.7478967103514327	1.0	1.0	1.0	1.0	0.5494064172600477	0.7314798240838815	0.4400909079159369	0.5656032932320071	1.0	0.49999999974073334	0.5391680297895011
322.12815577290723	1.0	1.0	1.0	1.0	0.5530247027570877	0.7481706505700323	1.0	1.0	1.0	1.0	0.5494862256613705	0.7319921973822612	0.4400909080079827	0.565766491808514	1.0	0.4999999997573808	0.5394243687700507
323.12815577290723	1.0	1.0	1.0	1.0	0.5530308434389575	0.7484400799830254	1.0	1.0	1.0	1.0	0.5495644096186413	0.7324971208589219	0.440090908094195	0.5659267922805781	1.0	0.49999999977295934	0.5396762848272996
324.12815577290723	1.0	1.0	1.0	1.0	0.5530368197703602	0.7487050693033114	1.0	1.0	1.0	1.0	0.549641001315492	0.7329946865786203	0.4400909081749431	0.5660842444359165	1.0	0.49999999978753756	0.5399238481570998
325.12815577290723	1.0	1.0	1.0	1.0	0.5530426361498678	0.7489656882259806	1.0	1.0	1.0	1.0	0.5497160323234941	0.7334849859294126	0.440090908250573	0.5662388972298035	1.0	0.4999999998011797	0.540167127999626
326.12815577290723	1.0	1.0	1.0	1.0	0.5530482968583402	0.7492220054401325	1.0	1.0	1.0	1.0	0.5497895336130363	0.7339681096122813	0.4400909083214086	0.5663907987988783	1.0	0.4999999998139459	0.5404061926480811
327.12815577290723	1.0	1.0	1.0	1.0	0.5530538060620751	0.7494740886406626	1.0	1.0	1.0	1.0	0.5498615355640328	0.7344441476314484	0.44009090838775355	0.5665399964747228	1.0	0.4999999998258924	0.5406411094574544
328.12815577290723	1.0	1.0	1.0	1.0	0.5530591678158732	0.7497220045400154	1.0	1.0	1.0	1.0	0.5499320679764639	0.7349131892853522	0.4400909084498921	0.5666865367972076	1.0	0.4999999998370718	0.5408719448533262
329.12815577290723	1.0	1.0	1.0	1.0	0.5530643860660216	0.7499658188798969	1.0	1.0	1.0	1.0	0.55000116008075	0.735375323158267	0.4400909085080907	0.5668304655276153	1.0	0.49999999984753335	0.5410987643407141
330.12815577290723	1.0	1.0	1.0	1.0	0.5530694646531975	0.7502055964429425	1.0	1.0	1.0	1.0	0.5500688405479621	0.7358306371125437	0.4400909085625988	0.5669718276615411	1.0	0.4999999998573232	0.5413216325129541
331.12815577290723	1.0	1.0	1.0	1.0	0.5530744073152939	0.7504414010643364	1.0	1.0	1.0	1.0	0.5501351374998706	0.736279218281451	0.4400909086136502	0.5671106674415756	1.0	0.4999999998664844	0.5415406130606142
332.12815577290723	1.0	1.0	1.0	1.0	0.5530792176901698	0.7506732956433778	1.0	1.0	1.0	1.0	0.5502000785188327	0.736721153062597	0.44009090866146383	0.5672470283697744	1.0	0.49999999987505744	0.5417557687804335
333.12815577290723	1.0	1.0	1.0	1.0	0.5530838993183272	0.7509013421549905	1.0	1.0	1.0	1.0	0.5502636906575216	0.7371565271119115	0.4400909087062448	0.5673809532199159	1.0	0.49999999988307997	0.5419671615842833
334.12815577290723	1.0	1.0	1.0	1.0	0.5530884556455165	0.7511256016611721	1.0	1.0	1.0	1.0	0.5503260004485003	0.7375854253381697	0.4400909087481852	0.5675124840495533	1.0	0.4999999998905874	0.5421748525081449
335.12815577290723	1.0	1.0	1.0	1.0	0.553092890025271	0.75134613432238	1.0	1.0	1.0	1.0	0.5503870339136401	0.7380079318980391	0.44009090878746504	0.5676416622118623	1.0	0.4999999998976128	0.5423789017211013
336.12815577290723	1.0	1.0	1.0	1.0	0.5530972057213756	0.7515629994088489	1.0	1.0	1.0	1.0	0.5504468165733853	0.7384241301916308	0.44009090882425295	0.5677685283672886	1.0	0.49999999990418703	0.5425793685343363
337.12815577290723	1.0	1.0	1.0	1.0	0.5531014059102677	0.7517762553118404	1.0	1.0	1.0	1.0	0.5505053734558695	0.7388341028585373	0.4400909088587068	0.5678931224949999	1.0	0.49999999991033917	0.5427763114101398
338.12815577290723	1.0	1.0	1.0	1.0	0.553105493683375	0.7519859595548187	1.0	1.0	1.0	1.0	0.5505627291058803	0.739237931774341	0.44009090889097446	0.5680154839041436	1.0	0.4999999999160963	0.5429697879709127
339.12815577290723	1.0	1.0	1.0	1.0	0.5531094720493901	0.7521921688045506	1.0	1.0	1.0	1.0	0.5506189075936797	0.7396356980475746	0.4400909089211946	0.568135651244915	1.0	0.4999999999214837	0.5431598550081694
340.12815577290723	1.0	1.0	1.0	1.0	0.5531133439364845	0.7523949388821288	1.0	1.0	1.0	1.0	0.5506739325236767	0.7400274820171179	0.440090908949497	0.5682536625194397	1.0	0.4999999999265252	0.5433465684915348
341.12815577290723	1.0	1.0	1.0	1.0	0.5531171121944632	0.7525943247739142	1.0	1.0	1.0	1.0	0.5507278270429585	0.7404133632500159	0.4400909089760031	0.5683695550924704	1.0	0.499999999931243	0.5435299835777297
342.12815577290723	1.0	1.0	1.0	1.0	0.5531207795968625	0.7527903806423963	1.0	1.0	1.0	1.0	0.5507806138496798	0.7407934205397011	0.4400909090008269	0.5684833657019072	1.0	0.49999999993565786	0.5437101546195447
343.12815577290723	1.0	1.0	1.0	1.0	0.5531243488429899	0.7529831598369701	1.0	1.0	1.0	1.0	0.5508323152013118	0.7411677319046057	0.440090909024075	0.5685951304691368	1.0	0.4999999999397893	0.5438871351747969
344.12815577290723	1.0	1.0	1.0	1.0	0.5531278225599116	0.7531727149046253	1.0	1.0	1.0	1.0	0.550882952922755	0.7415363745871494	0.4400909090458473	0.5687048849092013	1.0	0.4999999999436554	0.5440609780152673
345.12815577290723	1.0	1.0	1.0	1.0	0.5531312033043847	0.7533590976005503	1.0	1.0	1.0	1.0	0.5509325484143147	0.7418994250530875	0.44009090906623743	0.5688126639407942	1.0	0.4999999999472733	0.5442317351356164
346.12815577290723	1.0	1.0	1.0	1.0	0.5531344935647398	0.7535423588986445	1.0	1.0	1.0	1.0	0.5509811226595437	0.742256958991206	0.44009090908533305	0.5689185018960892	1.0	0.49999999995065886	0.544399457762274
347.12815577290723	1.0	1.0	1.0	1.0	0.553137695762711	0.7537225490019417	1.0	1.0	1.0	1.0	0.5510286962329519	0.742609051313351	0.44009090910321624	0.569022432530404	1.0	0.49999999995382705	0.5445641963623018
348.12815577290723	1.0	1.0	1.0	1.0	0.5531408122552192	0.753899717352941	1.0	1.0	1.0	1.0	0.5510752893075863	0.7429557761547767	0.4400909091199639	0.5691244890317025	1.0	0.4999999999567918	0.5447260006522252
349.12815577290723	1.0	1.0	1.0	1.0	0.5531438453361058	0.7540739126438449	1.0	1.0	1.0	1.0	0.551120921662482	0.7432972068748027	0.440090909135648	0.5692247040299376	1.0	0.4999999999595662	0.5448849196068327
350.12815577290723	1.0	1.0	1.0	1.0	0.5531467972378213	0.7542451828267026	1.0	1.0	1.0	1.0	0.551165612689987	0.743633416057765	0.4400909091503361	0.5693231096062377	1.0	0.49999999996216243	0.5450410014679395
351.12815577290723	1.0	1.0	1.0	1.0	0.553149670133068	0.7544135751234589	1.0	1.0	1.0	1.0	0.5512093814029612	0.7439644755142507	0.4400909091640913	0.5694197373019397	1.0	0.499999999964592	0.5451942937531143
352.12815577290723	1.0	1.0	1.0	1.0	0.5531524661363988	0.7545791360359071	1.0	1.0	1.0	1.0	0.5512522464418532	0.744290456282604	0.44009090917697286	0.569514618127472	1.0	0.4999999999668655	0.545344843264366
353.12815577290723	1.0	1.0	1.0	1.0	0.5531551873057736	0.7547419113555449	1.0	1.0	1.0	1.0	0.5512942260816555	0.744611428630692	0.4400909091890362	0.5696077825710877	1.0	0.4999999999689931	0.5454926960967886
354.12815577290723	1.0	1.0	1.0	1.0	0.553157835644074	0.7549019461733334	1.0	1.0	1.0	1.0	0.5513353382387389	0.7449274620579188	0.4400909092003332	0.5696992606074541	1.0	0.49999999997098404	0.5456378976471632
355.12815577290723	1.0	1.0	1.0	1.0	0.5531604131005768	0.7550592848893575	1.0	1.0	1.0	1.0	0.5513756004775712	0.7452386252974794	0.4400909092109126	0.5697890817060983	1.0	0.49999999997284716	0.5457804926225136
356.12815577290723	1.0	1.0	1.0	1.0	0.5531629215723892	0.7552139712223888	1.0	1.0	1.0	1.0	0.5514150300173173	0.7455449863188393	0.44009090922081984	0.5698772748397125	1.0	0.4999999999745906	0.5459205250486151
357.12815577290723	1.0	1.0	1.0	1.0	0.5531653629058445	0.7553660482193486	1.0	1.0	1.0	1.0	0.5514536437383266	0.7458466123304329	0.4400909092300976	0.5699638684923214	1.0	0.49999999997622213	0.5460580382784542
