t	r_TF1	r_TF2	r_KP1	r_KP2	r_KP3	r_O1	p_TF1	p_TF2	p_KP1	p_KP2	p_KP3	p_O1	ψ_TF1	ψ_TF2	ψ_KP1	ψ_KP2	ψ_KP3
219.2749772946612	0.003039434191651261	1.0	1.0	1.0	0.09389226021158976	0.9842930391171004	0.008148908031013766	1.0	1.0	1.0	0.1277904924196766	0.9583874766115439	0.005562651918102411	0.357754134378379	1.0	0.49999999999999956	0.1869406577732883
220.2749772946612	0.0029682645431834366	1.0	1.0	1.0	0.09375184456737605	0.9846624597772662	0.00794523467215867	1.0	1.0	1.0	0.12704059047082464	0.9591950189714377	0.005422422724411719	0.3559768812368312	1.0	0.49999999999999956	0.18545608708867542
221.2749772946612	0.002898992381162767	1.0	1.0	1.0	0.09361518655687898	0.9850232957686776	0.007746844201246408	1.0	1.0	1.0	0.12630418539423185	0.9599888674840118	0.005285784375787423	0.354206717179804	1.0	0.49999999999999956	0.18399000784403727
222.2749772946612	0.002831567115837938	1.0	1.0	1.0	0.0934821856558683	0.9853757403315798	0.0075536016009849485	1.0	1.0	1.0	0.12558106106719882	0.9607691832939355	0.005152646983921569	0.3524438053740063	1.0	0.49999999999999956	0.18254229276767184
223.2749772946612	0.0027659395062540606	1.0	1.0	1.0	0.09335274402651962	0.985719982735294	0.007365375222983415	1.0	1.0	1.0	0.1248710039488807	0.9615361284773107	0.005022922825840726	0.35068830564496417	1.0	0.49999999999999956	0.18111281240433813
224.2749772946612	0.0027020616242917957	1.0	1.0	1.0	0.09322676644586322	0.9860562083362545	0.007182036707070297	1.0	1.0	1.0	0.1241738030817991	0.9622898658908462	0.004896526295306764	0.3489403744649107	1.0	0.49999999999999956	0.17970143523412307
225.2749772946612	0.002639886819665246	1.0	1.0	1.0	0.09310416023611817	0.9863845986367898	0.007003460902401045	1.0	1.0	1.0	0.1234892500917619	0.9630305590275064	0.004773373855153327	0.34720016494210637	1.0	0.49999999999999956	0.17830802778836172
226.2749772946612	0.0025793696858530564	1.0	1.0	1.0	0.09298483519686379	0.9867053313445086	0.0068295257903216505	1.0	1.0	1.0	0.12281713918626747	0.9637583718784589	0.004653383990547196	0.34546782681158583	1.0	0.49999999999999956	0.17693245476264527
227.2749772946612	0.0025204660269378407	1.0	1.0	1.0	0.09286870353900165	0.9870185804321587	0.006660112408955165	1.0	1.0	1.0	0.1221572671514665	0.9644734688011382	0.004536477163163502	0.3437435064273257	1.0	0.49999999999999956	0.17557457912695285
228.2749772946612	0.002463132825329717	1.0	1.0	1.0	0.09275567982046225	0.9873245161978402	0.006495104779478406	1.0	1.0	1.0	0.12150943334775262	0.9651760143932528	0.004422575766263466	0.34202734675582724	1.0	0.49999999999999956	0.17423426223294347
229.2749772946612	0.002407328210350381	1.0	1.0	1.0	0.09264568088361164	0.9876233053254578	0.006334389834056483	1.0	1.0	1.0	0.12087343970404973	0.9658661733725592	0.0043116040806631725	0.34031948737110634	1.0	0.49999999999999956	0.17291136391844605
230.2749772946612	0.0023530114276547726	1.0	1.0	1.0	0.09253862579431417	0.9879151109453135	0.006177857345403126	1.0	1.0	1.0	0.1202490907108623	0.9665441104622292	0.004203488231581694	0.3386200644510828	1.0	0.49999999999999956	0.17160574260918518
231.2749772946612	0.002300142809468008	1.0	1.0	1.0	0.09243443578260886	0.9882000926947411	0.006025399857935167	1.0	1.0	1.0	0.11963619341215155	0.9672099902816429	0.004098156146356692	0.3369292107753594	1.0	0.49999999999999956	0.17031725541778195
232.2749772946612	0.002248683745615835	1.0	1.0	1.0	0.0923330341849574	0.9884784067786971	0.005876912620489905	1.0	1.0	1.0	0.11903455739609904	0.9678639772424363	0.003995537513015519	0.33524705572438096	1.0	0.49999999999999956	0.16904575824006907
233.2749772946612	0.002198596655327462	1.0	1.0	1.0	0.09223434638802334	0.9887502060302262	0.005732293520574484	1.0	1.0	1.0	0.1184439947848161	0.968506235449641	0.0038955637396897126	0.3335737252799611	1.0	0.49999999999999956	0.16779110584876036
234.2749772946612	0.002149844959790162	1.0	1.0	1.0	0.09213829977394256	0.9890156399707286	0.005591443020116802	1.0	1.0	1.0	0.11786432022305598	0.9691369286077508	0.0037981679148606693	0.331909342027166	1.0	0.49999999999999956	0.16655315198451495
235.2749772946612	0.002102393055435611	1.0	1.0	1.0	0.09204482366704632	0.9892748548699608	0.005454264092687867	1.0	1.0	1.0	0.11729535086598317	0.9697562199315584	0.003703284768424228	0.3302540251575408	1.0	0.49999999999999956	0.1653317494444369
236.2749772946612	0.002056206287938455	1.0	1.0	1.0	0.0919538492819991	0.9895279938057087	0.0053206621621659355	1.0	1.0	1.0	0.11673690636605223	0.9703642720616019	0.0036108506335618125	0.3286078904736653	1.0	0.49999999999999956	0.1641267501680516
237.2749772946612	0.0020112509269081067	1.0	1.0	1.0	0.09186530967331412	0.9897751967230751	0.005190545042813169	1.0	1.0	1.0	0.11618880885904677	0.9709612469840712	0.00352080340940575	0.32697105039502367	1.0	0.49999999999999956	0.1629380053208
238.2749772946612	0.0019674941412553036	1.0	1.0	1.0	0.09177913968621082	0.990016600493333	0.005063822880735975	1.0	1.0	1.0	0.11565088294932706	0.9715473059550199	0.003433082524486357	0.3253436139651731	1.0	0.49999999999999956	0.1617653653750925
239.2749772946612	0.0019249039752154214	1.0	1.0	1.0	0.09169527590877896	0.9902523389722939	0.004940408096700605	1.0	1.0	1.0	0.11512295569433295	0.9721226094287381	0.003347628900948362	0.3237256868601936	1.0	0.49999999999999956	0.16060868018896404
240.2749772946612	0.0018834493250110473	1.0	1.0	1.0	0.09161365662541517	0.990482543058154	0.004820215330276011	1.0	1.0	1.0	0.11460485658838711	0.9726873169901397	0.0032643849195242393	0.322117371398403	1.0	0.49999999999999956	0.1594677990823722
241.2749772946612	0.0018430999161367595	1.0	1.0	1.0	0.09153422177149861	0.9907073407487749	0.0047031613852763846	1.0	1.0	1.0	0.11409641754584157	0.9732415872910243	0.0031832943852520518	0.32051876655131756	1.0	0.49999999999999956	0.15834257091118045
242.2749772946612	0.0018038262812495288	1.0	1.0	1.0	0.09145691288927317	0.9909268571983689	0.004589165176476241	1.0	1.0	1.0	0.11359747288360927	0.9737855779900757	0.0031043024939254042	0.31892996795583994	1.0	0.49999999999999956	0.15723284413886796
243.2749772946612	0.0017655997386485938	1.0	1.0	1.0	0.09138167308490439	0.9911412147735559	0.004478147677571308	1.0	1.0	1.0	0.1131078593031203	0.9743194456964616	0.0030273557992631693	0.317351067927655	1.0	0.49999999999999956	0.15613846690600833
244.2749772946612	0.0017283923713290942	1.0	1.0	1.0	0.09130844698668027	0.9913505331087644	0.00437003187035894	1.0	1.0	1.0	0.11262741587174122	0.9748433459169038	0.002952402180786679	0.3157821554758123	1.0	0.49999999999999956	0.1550592870975587
245.2749772946612	0.0016921770065941655	1.0	1.0	1.0	0.09123718070432583	0.9915549291609547	0.004264742695112185	1.0	1.0	1.0	0.11215598400369418	0.9753574330060913	0.0028793908123921396	0.31422331631847467	1.0	0.49999999999999956	0.1539951524080009
246.2749772946612	0.0016569271962106028	1.0	1.0	1.0	0.09116782178940198	0.9917545172636396	0.004162207002122059	1.0	1.0	1.0	0.11169340744051125	0.9758618601203103	0.0028082721316060938	0.3126746328998112	1.0	0.49999999999999956	0.15294591040437655
247.2749772946612	0.001622617197093606	1.0	1.0	1.0	0.09110031919676002	0.9919494091801876	0.004062353504383023	1.0	1.0	1.0	0.11123953223105756	0.97635677917417	0.0027389978095118234	0.31113618440801144	1.0	0.49999999999999956	0.15191140858725685
248.2749772946612	0.0015892219525064962	1.0	1.0	1.0	0.09103462324702412	0.992139714156389	0.003965112731397061	1.0	1.0	1.0	0.11079420671115621	0.9768423408003069	0.0026715207213346775	0.3096080467943992	1.0	0.49999999999999956	0.15089149444968894
249.2749772946612	0.0015567170737616754	1.0	1.0	1.0	0.09097068559007424	0.9923255389722743	0.003870416984072195	1.0	1.0	1.0	0.11035728148284561	0.9773186943119506	0.002605794917674386	0.3080902927936208	1.0	0.49999999999999956	0.14988601553415912
250.2749772946612	0.0015250788224094656	1.0	1.0	1.0	0.09090845916950335	0.9925069879931703	0.0037782002906916927	1.0	1.0	1.0	0.10992860939329968	0.9777859876682411	0.002541775596372535	0.30658299194488525	1.0	0.49999999999999956	0.14889481948761396
251.2749772946612	0.001494284092901819	1.0	1.0	1.0	0.09084789818802293	0.9926841632199874	0.0036883983639306294	1.0	1.0	1.0	0.10950804551343912	0.9782443674421865	0.002479419075003464	0.3050862106142302	1.0	0.49999999999999956	0.1479177541145797
252.2749772946612	0.0014643103957182396	1.0	1.0	1.0	0.09078895807379166	0.9928571643387272	0.0036009485588968993	1.0	1.0	1.0	0.10909544711626154	0.978693978791158	0.0024186827639769612	0.30360001201779024	1.0	0.49999999999999956	0.14695466742841967
253.2749772946612	0.0014351358409415904	1.0	1.0	1.0	0.09073159544764293	0.9930260887692067	0.0035157898321741673	1.0	1.0	1.0	0.10869067365491655	0.9791349654298174	0.0023595251402412504	0.30212445624604073	1.0	0.49999999999999956	0.14600540770077
254.2749772946612	0.0014067391222717966	1.0	1.0	1.0	0.09067576809118726	0.9931910317129937	0.003432862701844673	1.0	1.0	1.0	0.10829358674055127	0.9795674696053779	0.002301905721574871	0.30065960028899197	1.0	0.49999999999999956	0.1450698235091925
255.2749772946612	0.0013790995014657638	1.0	1.0	1.0	0.0906214349157662	0.9933520862005499	0.0033521092084702014	1.0	1.0	1.0	0.10790405011995004	0.9799916320751032	0.0022457850414561837	0.2992054980623072	1.0	0.49999999999999956	0.14414776378308417
256.2749772946612	0.0013521967931921523	1.0	1.0	1.0	0.0905685559322356	0.9935093431375814	0.0032734728770099316	1.0	1.0	1.0	0.10752192965299172	0.9804075920859482	0.002191124624499354	0.2977622004343177	1.0	0.49999999999999956	0.14323907784788156
257.2749772946612	0.0013260113502899444	1.0	1.0	1.0	0.09051709222155563	0.9936628913505946	0.0031968986796542856	1.0	1.0	1.0	0.10714709328994658	0.980815487356253	0.002137886962445802	0.29632975525390903	1.0	0.49999999999999956	0.14234361546759877
258.2749772946612	0.0013005240494200405	1.0	1.0	1.0	0.09046700590616648	0.9938128176316595	0.0031223329995542825	1.0	1.0	1.0	0.10677941104863377	0.9812154540594007	0.002086035490700231	0.29490820737924905	1.0	0.49999999999999956	0.1414612268857363
259.2749772946612	0.0012757162770994038	1.0	1.0	1.0	0.0904182601221288	0.9939592067823817	0.0030497235954262984	1.0	1.0	1.0	0.10641875499145975	0.981607626809354	0.002035534565400487	0.29349759870733305	1.0	0.49999999999999956	0.14059176286459873
260.2749772946612	0.0012515699161075558	1.0	1.0	1.0	0.0903708189920084	0.9941021416570853	0.002979019567012524	1.0	1.0	1.0	0.10606499920235686	0.9819921386479885	0.0019863494410106504	0.2920979682043161	1.0	0.49999999999999956	0.13973507472305766
261.2749772946612	0.001228067332255493	1.0	1.0	1.0	0.09032464759848549	0.9942417032052117	0.0029101713213777834	1.0	1.0	1.0	0.10571801976364041	0.982369121034142	0.0019384462484268706	0.29070935193660574	1.0	0.49999999999999956	0.1388910143727969
262.2749772946612	0.0012051913615073657	1.0	1.0	1.0	0.0902797119586692	0.9943779705129366	0.0028431305400237624	1.0	1.0	1.0	0.10537769473280197	0.9827387038343024	0.0018917919735856358	0.2893317831026871	1.0	0.49999999999999956	0.13805943435307574
263.2749772946612	0.0011829252974455094	1.0	1.0	1.0	0.09023597899909852	0.9945110208440133	0.0027778501468020667	1.0	1.0	1.0	0.10504390411925553	0.9831010153148612	0.0018463544365642814	0.2879652920656518	1.0	0.49999999999999956	0.13724018786404565
264.2749772946612	0.0011612528790696784	1.0	1.0	1.0	0.09019341653141147	0.994640929679845	0.0027142842766078976	1.0	1.0	1.0	0.10471652986105269	0.9834561821358567	0.001802102271163702	0.286609906386403	1.0	0.49999999999999956	0.13643312879865602
265.2749772946612	0.0011401582789215684	1.0	1.0	1.0	0.09015199322866455	0.9947677707587943	0.002652388244836496	1.0	1.0	1.0	0.1043954558015818	0.9838043293461416	0.0017590049049633735	0.28526565085750777	1.0	0.49999999999999956	0.13563811177318302
266.2749772946612	0.0011196260915259577	1.0	1.0	1.0	0.09011167860228529	0.9948916161147373	0.0025921185175848626	1.0	1.0	1.0	0.10408056766626592	0.9841455803799027	0.0017170325398389397	0.28393254753766867	1.0	0.49999999999999956	0.1348549921564162
267.2749772946612	0.0010996413221400234	1.0	1.0	1.0	0.090072442979641	0.9950125361148682	0.0025334326825816214	1.0	1.0	1.0	0.10377175303927319	0.9844800570544718	0.0016761561329327616	0.2826106157867864	1.0	0.49999999999999956	0.13408362609753594
268.2749772946612	0.0010801893758026176	1.0	1.0	1.0	0.09003425748220709	0.9951305994967632	0.002476289420828234	1.0	1.0	1.0	0.10346890134025287	0.9848078795693616	0.001636347378067984	0.2812998723015851	1.0	0.49999999999999956	0.13332387055271536
269.2749772946612	0.0010612560466755061	1.0	1.0	1.0	0.08999709400431931	0.9952458734047125	0.002420648478935125	1.0	1.0	1.0	0.10317190380110941	0.9851291665064674	0.001597578687596812	0.2800003311517714	1.0	0.49999999999999956	0.13257558331047892
270.2749772946612	0.0010428275076687851	1.0	1.0	1.0	0.089960925192494	0.995358423425328	0.0023664706421366102	1.0	1.0	1.0	0.10288065344282664	0.9854440348313767	0.0015598231746738454	0.2787120038167004	1.0	0.49999999999999956	0.13183862301585
271.2749772946612	0.001024890300342899	1.0	1.0	1.0	0.08992572442530145	0.995468313622436	0.002313717707968853	1.0	1.0	1.0	0.10259504505235308	0.9857525998957275	0.001523054635945467	0.27743489922251896	1.0	0.49999999999999956	0.13111284919331911
272.2749772946612	0.0010074313250798856	1.0	1.0	1.0	0.08989146579377734	0.9955756065712652	0.0022623524605954134	1.0	1.0	1.0	0.10231497515955927	0.9860549754405642	0.0014872475346464269	0.27616902377975944	1.0	0.49999999999999956	0.13039812226866357
273.2749772946612	0.0009904378315166694	1.0	1.0	1.0	0.08985812408235826	0.995680363391937	0.002212338645765259	1.0	1.0	1.0	0.10204034201427727	0.9863512736006355	0.00145237698409491	0.2749143814213553	1.0	0.49999999999999956	0.12969430358964948
274.2749772946612	0.0009738974092334187	1.0	1.0	1.0	0.08982567475032692	0.9957826437822712	0.002163640946388443	1.0	1.0	1.0	0.10177104556343164	0.986641604909586	0.0014184187315775321	0.27367097364105164	1.0	0.49999999999999956	0.12900125544564586
275.2749772946612	0.0009577979786901634	1.0	1.0	1.0	0.08979409391375376	0.9958825060499139	0.0021162249587149597	1.0	1.0	1.0	0.10150698742827138	0.9869260783059917	0.001385349142615843	0.2724387995321824	1.0	0.49999999999999956	0.1283188410861806
276.2749772946612	0.0009421277824050562	1.0	1.0	1.0	0.08976335832792152	0.9959800071437991	0.0020700571691025906	1.0	1.0	1.0	0.1012480708817111	0.9872048011401926	0.0013531451856060718	0.2712178558267876	1.0	0.49999999999999956	0.12764692473846714
277.2749772946612	0.0009268753763678338	1.0	1.0	1.0	0.08973344537021993	0.9960752026849538	0.0020251049313598714	1.0	1.0	1.0	0.1009942008257897	0.9874778791818771	0.0013217844168239878	0.2700081369350434	1.0	0.49999999999999956	0.1269853716239303
278.2749772946612	0.0009120296216822086	1.0	1.0	1.0	0.08970433302349794	0.9961681469966572	0.001981336444650592	1.0	1.0	1.0	0.10074528376925411	0.9877454166283756	0.0012912449657869016	0.268809634984978	1.0	0.49999999999999956	0.12633404797375966
279.2749772946612	0.0008975796764310855	1.0	1.0	1.0	0.08967599985986134	0.996258893133964	0.0019387207319465473	1.0	1.0	1.0	0.10050122780527534	0.9880075161136198	0.0012615055209649678	0.26762233986244743	1.0	0.49999999999999956	0.12569282104351728
280.2749772946612	0.0008835149877586644	1.0	1.0	1.0	0.08964842502490378	0.9963474929126012	0.0018972276190155327	1.0	1.0	1.0	0.10026194258930367	0.9882642787177305	0.001232545315834097	0.2664462392513445	1.0	0.49999999999999956	0.12506155912682743
281.2749772946612	0.0008698252841636453	1.0	1.0	1.0	0.08962158822235959	0.996433996937251	0.0018568277139318745	1.0	1.0	1.0	0.10002733931706918	0.9885158039771913	0.0012043441152629255	0.2652813186740152	1.0	0.49999999999999956	0.12444013156817424
282.2749772946612	0.0008565005679979072	1.0	1.0	1.0	0.08959546969916729	0.9965184546292282	0.0018174923870970478	1.0	1.0	1.0	0.0997973307027338	0.9887621898955752	0.0011768822022264292	0.26412756153185774	1.0	0.49999999999999956	0.12382840877483352
283.2749772946612	0.0008435311081651846	1.0	1.0	1.0	0.08957005023093262	0.9966009142535633	0.0017791937517582196	1.0	1.0	1.0	0.09957183095720035	0.9890035329547849	0.0011501403648389089	0.2629849491460774	1.0	0.49999999999999956	0.12322626222796404
284.2749772946612	0.000830907433014406	1.0	1.0	1.0	0.08954531110778052	0.996681422945502	0.0017419046450128145	1.0	1.0	1.0	0.09935075576658378	0.9892399281267762	0.0011240998836992107	0.2618534607985743	1.0	0.49999999999999956	0.12263356449288335
285.2749772946612	0.0008186203234225078	1.0	1.0	1.0	0.08952123412058567	0.9967600267364303	0.0017055986092874686	1.0	1.0	1.0	0.0991340222708497	0.9894714688857276	0.00109874251954118	0.26073307377293836	1.0	0.49999999999999956	0.1220501892285524
286.2749772946612	0.0008066608060616696	1.0	1.0	1.0	0.08949780154757135	0.9968367705792373	0.0016702498742799902	1.0	1.0	1.0	0.0989215490426245	0.9896982472206288	0.0010740505011824835	0.25962376339552795	1.0	0.49999999999999956	0.12147601119629314
287.2749772946612	0.0007950201468460556	1.0	1.0	1.0	0.08947499614126696	0.9969116983731245	0.001635833339353204	1.0	1.0	1.0	0.09871325606618139	0.9899203536482549	0.001050006513765066	0.2585255030766083	1.0	0.49999999999999956	0.12091090626776235
288.2749772946612	0.0007836898445532746	1.0	1.0	1.0	0.08945280111581445	0.9969848529878726	0.0016023245563698	1.0	1.0	1.0	0.09850906471660645	0.9901378772264984	0.0010265936872806375	0.2574382643515271	1.0	0.49999999999999956	0.12035475143220485
289.2749772946612	0.0007726616246159015	1.0	1.0	1.0	0.08943120013461447	0.9970562762875751	0.001569699712957554	1.0	1.0	1.0	0.09830889773914793	0.9903509055680317	0.0010037955853747236	0.2563620169219034	1.0	0.49999999999999956	0.1198074248030085
290.2749772946612	0.0007619274330785265	1.0	1.0	1.0	0.08941017729830293	0.9971260091538499	0.0015379356161945243	1.0	1.0	1.0	0.09811267922875266	0.990559524854273	0.0009815961944229267	0.25529672869680886	1.0	0.49999999999999956	0.11926880562358308
291.2749772946612	0.0007514794307159166	1.0	1.0	1.0	0.08938971713304945	0.9971940915085382	0.001507009676704066	1.0	1.0	1.0	0.09792033460979215	0.9907638198496304	0.0009599799128731874	0.2542423658339184	1.0	0.49999999999999956	0.11873877427258452
292.2749772946612	0.0007413099873079973	1.0	1.0	1.0	0.08936980457916881	0.9972605623359011	0.0014768998931497304	1.0	1.0	1.0	0.0977317906159815	0.9909638739159995	0.0009389315408479473	0.2531988927806093	1.0	0.49999999999999956	0.11821721226850572
293.2749772946612	0.0007314116760674704	1.0	1.0	1.0	0.08935042498003719	0.9973254597043225	0.0014475848371203466	1.0	1.0	1.0	0.09754697527049366	0.9911597690274923	0.0009184362700002463	0.252166272314988	1.0	0.49999999999999956	0.11770400227365446
294.2749772946612	0.0007217772682160001	1.0	1.0	1.0	0.089331564071305	0.9973888207875294	0.0014190436383957987	1.0	1.0	1.0	0.09736581786627117	0.9913515857853734	0.0008984796736179035	0.2511444655868237	1.0	0.49999999999999956	0.11719902809753867
295.2749772946612	0.0007123997277050056	1.0	1.0	1.0	0.08931320797039838	0.9974506818853387	0.0013912559705842335	1.0	1.0	1.0	0.09718824894653774	0.9915394034331847	0.0008790476969700522	0.25013343215836903	1.0	0.49999999999999956	0.1167021746996787
296.2749772946612	0.0007032722060772054	1.0	1.0	1.0	0.08929534316630156	0.9975110784439394	0.0013642020371216416	1.0	1.0	1.0	0.09701420028551132	0.9917232998720351	0.0008601266478904173	0.24913313004504864	1.0	0.49999999999999956	0.11621332819186604
297.2749772946612	0.0006943880374651602	1.0	1.0	1.0	0.08927795650961276	0.9975700450757203	0.001337862557624964	1.0	1.0	1.0	0.09684360486932049	0.991903351676039	0.0008417031875918402	0.24814351575599625	1.0	0.49999999999999956	0.11573237583988723
298.2749772946612	0.0006857407337231617	1.0	1.0	1.0	0.08926103520286614	0.9976276155786522	0.0013122187545900814	1.0	1.0	1.0	0.09667639687712558	0.9920796341078836	0.0008237643217066683	0.24716454433442198	1.0	0.49999999999999956	0.11525920606473135
299.2749772946612	0.0006773239796889123	1.0	1.0	1.0	0.08924456679111273	0.9976838229552332	0.0012872523404262417	1.0	1.0	1.0	0.09651251166244575	0.9922522211345061	0.0008062973915477407	0.24619616939779204	1.0	0.49999999999999956	0.11479370844329924
300.2749772946612	0.0006691316285715363	1.0	1.0	1.0	0.08922853915275342	0.9977386994310068	0.0012629455048186757	1.0	1.0	1.0	0.09635188573469314	0.9924211854428673	0.0007892900655848122	0.24523834317780333	1.0	0.49999999999999956	0.11433577370863185
301.2749772946612	0.0006611576974625517	1.0	1.0	1.0	0.0892129404906173	0.9977922764726616	0.001239280902411344	1.0	1.0	1.0	0.09619445674091516	0.9925865984558023	0.0007727303311313653	0.2442910165601359	1.0	0.49999999999999956	0.11388529374967504
302.2749772946612	0.0006533963629665276	1.0	1.0	1.0	0.08919775932327875	0.9978445848057202	0.0012162416408019448	1.0	1.0	1.0	0.09604016344774537	0.9927485303479349	0.0007566064862368686	0.24335413912396728	1.0	0.49999999999999956	0.1134421616105975
303.2749772946612	0.0006458419569482337	1.0	1.0	1.0	0.08918298447660689	0.9978956544318277	0.0011938112688414974	1.0	1.0	1.0	0.09588894572356384	0.99290705006164	0.0007409071317796453	0.24242765918123232	1.0	0.49999999999999956	0.1130062714896782
304.2749772946612	0.0006384889623931776	1.0	1.0	1.0	0.08916860507554113	0.9979455146456463	0.001171973765230991	1.0	1.0	1.0	0.09574074452086725	0.9930622253230426	0.0007256211637556168	0.24151152381561372	1.0	0.49999999999999956	0.11257751873777926
305.2749772946612	0.0006313320093785055	1.0	1.0	1.0	0.08915461053608695	0.9979941940513659	0.0011507135274077714	1.0	1.0	1.0	0.09559550185884912	0.9932141226580358	0.0007107377657582919	0.24060567892124798	1.0	0.49999999999999956	0.11215579985641987
306.2749772946612	0.0006243658711513253	1.0	1.0	1.0	0.08914099055752576	0.998041720578838	0.001130015360714504	1.0	1.0	1.0	0.09545316080619014	0.9933628074083112	0.00069624640164547	0.23971006924113292	1.0	0.49999999999999956	0.11174101249546652
307.2749772946612	0.0006175854603115871	1.0	1.0	1.0	0.08912773511483332	0.9980881214993409	0.0011098644678437233	1.0	1.0	1.0	0.095313665464059	0.9935083437473844	0.0006821368083882245	0.23882463840522267	1.0	0.49999999999999956	0.11133305545045416
308.2749772946612	0.0006109858250967328	1.0	1.0	1.0	0.089114834451301	0.9981334234409849	0.001090246438551145	1.0	1.0	1.0	0.0951769609493232	0.9936507946966079	0.0006683989890978309	0.23794932896819707	1.0	0.49999999999999956	0.11093182865955295
309.2749772946612	0.000604562145765404	1.0	1.0	1.0	0.08910227907135458	0.998177652403764	0.0010711472396310732	1.0	1.0	1.0	0.0950429933779698	0.9937902221411595	0.0006550232062263986	0.2370840824468928	1.0	0.49999999999999956	0.11053723320019451
310.2749772946612	0.0005983097310775639	1.0	1.0	1.0	0.0890900597335652	0.998220833774263	0.0010525532051473975	1.0	1.0	1.0	0.09491170984873595	0.9939266868459963	0.000641999974937057	0.23622883935738398	1.0	0.49999999999999956	0.11014917128537151
311.2749772946612	0.0005922240148684656	1.0	1.0	1.0	0.08907816744384732	0.9982629923400265	0.0010344510269138304	1.0	1.0	1.0	0.0947830584269484	0.9940602484717648	0.0006293200566396406	0.23538353925170047	1.0	0.49999999999999956	0.10976754625962387
312.2749772946612	0.0005863005527139622	1.0	1.0	1.0	0.08906659344883885	0.9983041523035977	0.0010168277452171793	1.0	1.0	1.0	0.09465698812857169	0.9941909655906581	0.0006169744526879062	0.234548120754173	1.0	0.49999999999999956	0.10939226259472473
313.2749772946612	0.0005805350186847253	1.0	1.0	1.0	0.08905532922945832	0.9983443372962341	0.0009996707397776047	1.0	1.0	1.0	0.09453344890446441	0.994318895702212	0.0006049543982344016	0.2337225215973942	1.0	0.49999999999999956	0.10902322588507872
314.2749772946612	0.0005749232021870009	1.0	1.0	1.0	0.08904436649463446	0.9983835703913068	0.0009829677209399507	1.0	1.0	1.0	0.09441239162484255	0.9944440952490315	0.000593251356239196	0.23290667865778558	1.0	0.49999999999999956	0.10866034284284498
315.2749772946612	0.0005694610048875949	1.0	1.0	1.0	0.08903369717520378	0.9984218741173915	0.0009667067210903864	1.0	1.0	1.0	0.09429376806394944	0.9945666196324409	0.0005818570116287635	0.23210052799076056	1.0	0.49999999999999956	0.10830352129279691
316.2749772946612	0.000564144437720843	1.0	1.0	1.0	0.08902331341797128	0.9984592704710561	0.0009508760862927229	1.0	1.0	1.0	0.09417753088493112	0.9946865232280488	0.0005707632656013955	0.23130400486547478	1.0	0.49999999999999956	0.1079526701669304
317.2749772946612	0.0005589696179753792	1.0	1.0	1.0	0.08901320757993017	0.9984957809293536	0.0009354644681389162	1.0	1.0	1.0	0.09406363362491625	0.9948038594012246	0.0005599622300756004	0.23051704379915486	1.0	0.49999999999999956	0.10760769949883185
318.2749772946612	0.0005539327664585758	1.0	1.0	1.0	0.08900337222263635	0.9985314264620256	0.0009204608158083918	1.0	1.0	1.0	0.09395203068029957	0.9949186805224757	0.000549446222278026	0.22973957859099717	1.0	0.49999999999999956	0.10726852041781718
319.2749772946612	0.0005490302047365828	1.0	1.0	1.0	0.08899380010673341	0.9985662275434226	0.000905854368330959	1.0	1.0	1.0	0.0938426772922277	0.9950310379827242	0.0005392077594675238	0.22897154235562944	1.0	0.49999999999999956	0.10693504514285242
320.2749772946612	0.000544258352447952	1.0	1.0	1.0	0.08898448418662412	0.9986002041641492	0.0008916346470482083	1.0	1.0	1.0	0.0937355295322861	0.9951409822084739	0.000529239553792045	0.22821286755612769	1.0	0.49999999999999956	0.10660718697626655
321.2749772946612	0.0005396137246888844	1.0	1.0	1.0	0.08897541760528459	0.9986333758424379	0.0008777914482684078	1.0	1.0	1.0	0.093630544288386	0.9952485626768652	0.0005195345072751391	0.22746348603658167	1.0	0.49999999999999956	0.10628486029726668
322.2749772946612	0.0005350929294681903	1.0	1.0	1.0	0.08896659368921718	0.9986657616352599	0.0008643148361100381	1.0	1.0	1.0	0.09352767925084994	0.9953538279306108	0.0005100857069288948	0.22672332905420287	1.0	0.49999999999999956	0.1059679805552654
323.2749772946612	0.0005306926652301032	1.0	1.0	1.0	0.08895800594353856	0.9986973801491765	0.0008511951355292189	1.0	1.0	1.0	0.09342689289869453	0.99545682559281	0.0005008864199902409	0.22599232731096877	1.0	0.49999999999999956	0.10565646426303014
324.2749772946612	0.0005264097184431407	1.0	1.0	1.0	0.08894964804719913	0.9987282495509394	0.0008384229255263995	1.0	1.0	1.0	0.09332814448610913	0.995557602381636	0.0004919300892775896	0.22527041098479847	1.0	0.49999999999999956	0.10535022898966358
325.2749772946612	0.0005222409612532481	1.0	1.0	1.0	0.08894151384833045	0.9987583875778434	0.0008259890325277953	1.0	1.0	1.0	0.09323139402912883	0.9956562041248928	0.00048321032866487996	0.22455750976025438	1.0	0.49999999999999956	0.10504919335342446
326.2749772946612	0.0005181833491995139	1.0	1.0	1.0	0.08893359735971722	0.9987878115478381	0.0008138845239371651	1.0	1.0	1.0	0.09313660229250045	0.9957526757744379	0.0004747209186701433	0.22385355285876568	1.0	0.49999999999999956	0.10475327701439745
