t	r_TF1	r_TF2	r_KP1	r_KP2	r_KP3	r_O1	p_TF1	p_TF2	p_KP1	p_KP2	p_KP3	p_O1	ψ_TF1	ψ_TF2	ψ_KP1	ψ_KP2	ψ_KP3
218.24853384252737	1.0	0.0002799871981734711	1.0	1.0	0.5532540984480976	0.09904430285926742	1.0	0.004997372638347983	1.0	1.0	0.5532505973578254	0.1611965567773305	0.44009090936670464	0.005048191812331263	1.0	0.49999999999999956	0.5532324231156152
219.24853384252737	1.0	0.0002775010666083775	1.0	1.0	0.5532540994555152	0.0981428665699593	1.0	0.004861446543619361	1.0	1.0	0.553250674659301	0.15925887871485303	0.44009090936670464	0.004909432071048516	1.0	0.49999999999999956	0.5532328773364379
220.24853384252737	1.0	0.00027512384555063185	1.0	1.0	0.5532541004359695	0.0972615421911834	1.0	0.0047293659322307155	1.0	1.0	0.5532507502762046	0.15735358613419878	0.44009090936670464	0.004774540077188077	1.0	0.49999999999999956	0.5532333221360588
221.24853384252737	1.0	0.0002728507639339007	1.0	1.0	0.553254101390182	0.09639990927724282	1.0	0.004601023098233813	1.0	1.0	0.5532508242451378	0.15548029261041055	0.44009090936670464	0.004643410052764143	1.0	0.49999999999999956	0.5532337577078824
222.24853384252737	1.0	0.0002706772596989934	1.0	1.0	0.5532541023188553	0.09555755484041746	1.0	0.004476313303888441	1.0	1.0	0.5532508966019097	0.1536386107817786	0.44009090936670464	0.004515939021864668	1.0	0.49999999999999956	0.5532341842413929
223.24853384252737	1.0	0.00026859897063784055	1.0	1.0	0.5532541032226728	0.09473407328423922	1.0	0.0043551347000468825	1.0	1.0	0.5532509673815543	0.15182815260862662	0.44009090936670464	0.004392026740543701	1.0	0.49999999999999956	0.5532346019222322
224.24853384252737	1.0	0.0002666117256385724	1.0	1.0	0.5532541041022997	0.09392906633365154	1.0	0.00423738824857389	1.0	1.0	0.5532510366183471	0.15004852962197412	0.44009090936670464	0.004271575628276185	1.0	0.49999999999999956	0.5532350109322763
225.24853384252737	1.0	0.000264711536314126	1.0	1.0	0.5532541049583836	0.09314214296231794	1.0	0.004122977646754854	1.0	1.0	0.5532511043458211	0.1482993531622962	0.44009090936670464	0.0041544907009497594	1.0	0.49999999999999956	0.5532354114497116
226.24853384252737	1.0	0.00026289458899758	1.0	1.0	0.5532541057915545	0.09237291931733106	1.0	0.0040118092536456824	1.0	1.0	0.5532511705967837	0.1465802346086027	0.44009090936670464	0.0040406795053680045	1.0	0.49999999999999956	0.5532358036491071
227.24853384252737	1.0	0.00026115723708815074	1.0	1.0	0.5532541066024258	0.09162101864156055	1.0	0.003903792018318774	1.0	1.0	0.5532512354033313	0.14489078559806	0.44009090936670464	0.003930052055239505	1.0	0.49999999999999956	0.5532361877014877
228.24853384252737	1.0	0.00025949599373249017	1.0	1.0	0.5532541073915943	0.09088607119386657	1.0	0.0037988374099603745	1.0	1.0	0.5532512987968652	0.1432306182363785	0.44009090936670464	0.0038225207686270997	1.0	0.49999999999999956	0.5532365637744051
229.24853384252737	1.0	0.00025790752482659476	1.0	1.0	0.5532541081596408	0.09016771416739301	1.0	0.003696859349775399	1.0	1.0	0.5532513608081066	0.14159934529918858	0.44009090936670464	0.0037180004068316946	1.0	0.49999999999999956	0.5532369320320066
230.24853384252737	1.0	0.0002563886423242818	1.0	1.0	0.5532541089071307	0.0894655916061438	1.0	0.0035977741446567056	1.0	1.0	0.553251421467111	0.13999658042462826	0.44009090936670464	0.0036164080146850477	1.0	0.49999999999999956	0.5532372926351039
231.24853384252737	1.0	0.0002549362978388025	1.0	1.0	0.5532541096346142	0.08877935432003474	1.0	0.0035015004225766168	1.0	1.0	0.5532514808032829	0.13842193829736407	0.44009090936670464	0.003517662862226019	1.0	0.49999999999999956	0.5532376457412393
232.24853384252737	1.0	0.0002535475765247508	1.0	1.0	0.5532541103426267	0.08810865979860276	1.0	0.0034079590696593394	1.0	1.0	0.5532515388453894	0.1368750348242659	0.44009090936670464	0.003421686387734862	1.0	0.49999999999999956	0.5532379915047517
233.24853384252737	1.0	0.0002522196912279887	1.0	1.0	0.5532541110316894	0.08745317212354452	1.0	0.0033170731688937556	1.0	1.0	0.5532515956215743	0.13535548730195562	0.44009090936670464	0.00332840214210026	1.0	0.49999999999999956	0.5532383300768404
234.24853384252737	1.0	0.0002509499768918471	1.0	1.0	0.5532541117023094	0.0868125618802468	1.0	0.003228767940446884	1.0	1.0	0.5532516511593716	0.13386291457644686	0.44009090936670464	0.003237735734493942	1.0	0.49999999999999956	0.5532386616056281
235.24853384252737	1.0	0.0002497358852083751	1.0	1.0	0.5532541123549805	0.0861865060684621	1.0	0.0031429706835391187	1.0	1.0	0.5532517054857182	0.13239693719509238	0.44009090936670464	0.0031496147793278885	1.0	0.49999999999999956	0.5532389862362226
236.24853384252737	1.0	0.0002485749795039037	1.0	1.0	0.5532541129901829	0.08557468801227397	1.0	0.0030596107198431577	1.0	1.0	0.5532517586269674	0.13095717755105257	0.44009090936670464	0.00306396884446931	1.0	0.49999999999999956	0.5532393041107774
237.24853384252737	1.0	0.00024746492984865855	1.0	1.0	0.5532541136083842	0.08497679726948816	1.0	0.002978619338369335	1.0	1.0	0.5532518106089009	0.12954326002049685	0.44009090936670464	0.002980729400688777	1.0	0.49999999999999956	0.5532396153685508
238.24853384252737	1.0	0.00024640350838060657	1.0	1.0	0.5532541142100394	0.08439252954057799	1.0	0.0028999297418008433	1.0	1.0	0.5532518614567418	0.12815481109274718	0.44009090936670464	0.002899829772317103	1.0	0.49999999999999956	0.5532399201459642
239.24853384252737	1.0	0.0002453885848341524	1.0	1.0	0.5532541147955915	0.0838215865773046	1.0	0.002823476994243118	1.0	1.0	0.5532519111951657	0.12679145949357015	0.44009090936670464	0.002821205089086803	1.0	0.49999999999999956	0.5532402185766588
240.24853384252737	1.0	0.0002444181222647099	1.0	1.0	0.5532541153654714	0.08326367609112498	1.0	0.00274919797035242	1.0	1.0	0.5532519598483138	0.12545283630182136	0.44009090936670464	0.0027447922391341958	1.0	0.49999999999999956	0.5532405107915517
241.24853384252737	1.0	0.00024349017296056852	1.0	1.0	0.5532541159200985	0.0827185116614949	1.0	0.002677031305809399	1.0	1.0	0.5532520074398032	0.12413857505964301	0.44009090936670464	0.0026705298231384767	1.0	0.49999999999999956	0.5532407969188902
242.24853384252737	1.0	0.000242602874533849	1.0	1.0	0.5532541164598812	0.08218581264416565	1.0	0.0026069173491041716	1.0	1.0	0.5532520539927389	0.12284831187641271	0.44009090936670464	0.0025983581095743416	1.0	0.49999999999999956	0.5532410770843061
243.24853384252737	1.0	0.00024175444618270388	1.0	1.0	0.5532541169852166	0.0816653040795687	1.0	0.002538798114600182	1.0	1.0	0.553252099529725	0.12158168552663778	0.44009090936670464	0.0025282189910550306	1.0	0.49999999999999956	0.5532413514108679
244.24853384252737	1.0	0.00024094318511726036	1.0	1.0	0.5532541174964917	0.08115671660137529	1.0	0.0024726172368448253	1.0	1.0	0.5532521440728748	0.12033833754198697	0.44009090936670464	0.002460055941742939	1.0	0.49999999999999956	0.5532416200191325
245.24853384252737	1.0	0.00024016746314213278	1.0	1.0	0.5532541179940824	0.08065978634531257	1.0	0.002408319926095539	1.0	1.0	0.5532521876438223	0.11911791229764736	0.44009090936670464	0.0023938139758052294	1.0	0.49999999999999956	0.5532418830271955
246.24853384252737	1.0	0.00023942572338864557	1.0	1.0	0.5532541184783553	0.08017425485831291	1.0	0.002345852925030754	1.0	1.0	0.5532522302637317	0.11792005709319149	0.44009090936670464	0.002329439606892194	1.0	0.49999999999999956	0.5532421405507411
247.24853384252737	1.0	0.00023871647719020855	1.0	1.0	0.5532541189496667	0.07969986900806679	1.0	0.002285164466615793	1.0	1.0	0.5532522719533082	0.11674442222813598	0.44009090936670464	0.0022668808086164	1.0	0.49999999999999956	0.5532423927030904
248.24853384252737	1.0	0.00023803830109457341	1.0	1.0	0.5532541194083636	0.07923638089304588	1.0	0.0022262042330944776	1.0	1.0	0.5532523127328076	0.11559066107236933	0.44009090936670464	0.0022060869760109833	1.0	0.49999999999999956	0.5532426395952491
249.24853384252737	1.0	0.00023738983400697466	1.0	1.0	0.5532541198547835	0.07878354775305703	1.0	0.0021689233160778767	1.0	1.0	0.5532523526220461	0.11445843013162342	0.44009090936670464	0.0021470088879457553	1.0	0.49999999999999956	0.5532428813359542
250.24853384252737	1.0	0.0002367697744584219	1.0	1.0	0.553254120289255	0.07834113188038457	1.0	0.0021132741777022705	1.0	1.0	0.5532523916404097	0.11334738910815935	0.44009090936670464	0.0020895986704801183	1.0	0.49999999999999956	0.5532431180317198
251.24853384252737	1.0	0.00023617687799366047	1.0	1.0	0.553254120712098	0.07790890053157322	1.0	0.0020592106128290645	1.0	1.0	0.5532524298068638	0.11225720095683471	0.44009090936670464	0.002033809761132097	1.0	0.49999999999999956	0.5532433497868814
252.24853384252737	1.0	0.00023560995467355824	1.0	1.0	0.5532541211236237	0.07748662583990028	1.0	0.002006687712260002	1.0	1.0	0.5532524671399619	0.11118753193671589	0.44009090936670464	0.0019795968740431327	1.0	0.49999999999999956	0.5532435767036408
253.24853384252737	1.0	0.00023506786668690602	1.0	1.0	0.553254121524135	0.07707408472858174	1.0	0.001955661826941654	1.0	1.0	0.5532525036578547	0.11013805165839537	0.44009090936670464	0.001926915966018597	1.0	0.49999999999999956	0.5532437988821082
254.24853384252737	1.0	0.00023454952606683828	1.0	1.0	0.5532541219139266	0.07667105882475364	1.0	0.0019060905331337759	1.0	1.0	0.5532525393782989	0.10910843312717017	0.44009090936670464	0.0018757242034243336	1.0	0.49999999999999956	0.553244016420345
255.24853384252737	1.0	0.0002340538925072911	1.0	1.0	0.5532541222932856	0.07627733437426597	1.0	0.0018579325985167013	1.0	1.0	0.5532525743186655	0.10809835278223433	0.44009090936670464	0.0018259799299198435	1.0	0.49999999999999956	0.5532442294144053
256.24853384252737	1.0	0.00023357997127511503	1.0	1.0	0.5532541226624911	0.07589270215732381	1.0	0.0018111479492135545	1.0	1.0	0.5532526084959484	0.10710749053203424	0.44009090936670464	0.0017776426350090756	1.0	0.49999999999999956	0.5532444379583757
257.24853384252737	1.0	0.00023312681121365254	1.0	1.0	0.5532541230218149	0.07551695740500697	1.0	0.0017656976377036107	1.0	1.0	0.5532526419267723	0.1061355297859325	0.44009090936670464	0.0017306729233901113	1.0	0.49999999999999956	0.5532446421444159
258.24853384252737	1.0	0.00023269350283377306	1.0	1.0	0.5532541233715214	0.07514989971669626	1.0	0.00172154381160372	1.0	1.0	0.5532526746274009	0.10518215748232215	0.44009090936670464	0.0016850324850853605	1.0	0.49999999999999956	0.5532448420627971
259.24853384252737	1.0	0.00023227917648853462	1.0	1.0	0.5532541237118681	0.07479133297843231	1.0	0.0016786496832952458	1.0	1.0	0.5532527066137446	0.10424706411332944	0.44009090936670464	0.0016406840663342197	1.0	0.49999999999999956	0.5532450378019403
260.24853384252737	1.0	0.00023188300062780838	1.0	1.0	0.5532541240431055	0.07444106528222967	1.0	0.001636979500374521	1.0	1.0	0.5532527379013681	0.10332994374624022	0.44009090936670464	0.001597591441230469	1.0	0.49999999999999956	0.5532452294484542
261.24853384252737	1.0	0.00023150418012936327	1.0	1.0	0.5532541243654774	0.0740989088463668	1.0	0.0015964985169053506	1.0	1.0	0.553252768505498	0.102430494041781	0.44009090936670464	0.0015557193840870151	1.0	0.49999999999999956	0.553245417087171
262.24853384252737	1.0	0.00023114195470306107	1.0	1.0	0.5532541246792211	0.07376467993667019	1.0	0.0015571729654526118	1.0	1.0	0.5532527984410301	0.10154841626938271	0.44009090936670464	0.0015150336425109126	1.0	0.49999999999999956	0.5532456008011831
263.24853384252737	1.0	0.00023079559736495937	1.0	1.0	0.5532541249845674	0.07343819878880826	1.0	0.0015189700298765076	1.0	1.0	0.5532528277225366	0.10068341531955136	0.44009090936670464	0.0014755009111719194	1.0	0.49999999999999956	0.5532457806718781
264.24853384252737	1.0	0.00023046441297825974	1.0	1.0	0.5532541252817412	0.07311928953160945	1.0	0.0014818578188675346	1.0	1.0	0.5532528563642727	0.0998351997134668	0.44009090936670464	0.0014370888062481667	1.0	0.49999999999999956	0.5532459567789731
265.24853384252737	1.0	0.00023014773685817305	1.0	1.0	0.5532541255709612	0.07280778011141581	1.0	0.0014458053402027094	1.0	1.0	0.5532528843801842	0.09900348160992727	0.44009090936670464	0.0013997658405328383	1.0	0.49999999999999956	0.553246129200549
266.24853384252737	1.0	0.00022984493343790154	1.0	1.0	0.5532541258524403	0.07250350221748261	1.0	0.0014107824757040772	1.0	1.0	0.5532529117839136	0.09818797680975384	0.44009090936670464	0.0013635013991860783	1.0	0.49999999999999956	0.5532462980130833
267.24853384252737	1.0	0.00022955539499306074	1.0	1.0	0.5532541261263856	0.0722062912084321	1.0	0.001376759956880994	1.0	1.0	0.5532529385888068	0.09738840475776621	0.44009090936670464	0.0013282657161166548	1.0	0.49999999999999956	0.5532464632914826
268.24853384252737	1.0	0.00022927854042198073	1.0	1.0	0.5532541263929989	0.0719159860397682	1.0	0.0013437093412381317	1.0	1.0	0.5532529648079196	0.09660448854243746	0.44009090936670464	0.0012940298509782199	1.0	0.49999999999999956	0.5532466251091148
269.24853384252737	1.0	0.0002290138140794391	1.0	1.0	0.5532541266524763	0.07163242919245724	1.0	0.0013116029892316047	1.0	1.0	0.5532529904540243	0.09583595489333278	0.44009090936670464	0.0012607656667653153	1.0	0.49999999999999956	0.55324678353784
270.24853384252737	1.0	0.0002287606846614848	1.0	1.0	0.5532541269050089	0.07135546660257833	1.0	0.0012804140418560491	1.0	1.0	0.5532530155396151	0.09508253417643361	0.44009090936670464	0.0012284458079945767	1.0	0.49999999999999956	0.5532469386480412
271.24853384252737	1.0	0.0002285186441391148	1.0	1.0	0.5532541271507824	0.07108494759204612	1.0	0.0012501163988459232	1.0	1.0	0.5532530400769148	0.09434396038744587	0.44009090936670464	0.0011970436794568906	1.0	0.49999999999999956	0.5532470905086543
272.24853384252737	1.0	0.00022828720673866328	1.0	1.0	0.5532541273899778	0.07082072480040662	1.0	0.0012206846974747079	1.0	1.0	0.5532530640778801	0.09361997114318787	0.44009090936670464	0.0011665334255265545	1.0	0.49999999999999956	0.5532472391871975
273.24853384252737	1.0	0.0002280659079668573	1.0	1.0	0.5532541276227713	0.07056265411770625	1.0	0.0011920942919361026	1.0	1.0	0.553253087554208	0.0929103076711506	0.44009090936670464	0.0011368899100137892	1.0	0.49999999999999956	0.5532473847498002
274.24853384252737	1.0	0.000227854303678582	1.0	1.0	0.553254127849334	0.07031059461843288	1.0	0.0011643212332917076	1.0	1.0	0.5532531105173409	0.09221471479732005	0.44009090936670464	0.0011080886965472352	1.0	0.49999999999999956	0.5532475272612307
275.24853384252737	1.0	0.00022765196918548433	1.0	1.0	0.5532541280698329	0.07006440849652655	1.0	0.001137342249970079	1.0	1.0	0.5532531329784727	0.09153294093234855	0.44009090936670464	0.0010801060294733553	1.0	0.49999999999999956	0.5532476667849248
276.24853384252737	1.0	0.00022745849840362652	1.0	1.0	0.5532541282844301	0.06982396100145687	1.0	0.001111134728802422	1.0	1.0	0.5532531549485532	0.09086473805615944	0.44009090936670464	0.0010529188152599502	1.0	0.49999999999999956	0.553247803383012
277.24853384252737	1.0	0.00022727350303847834	1.0	1.0	0.5532541284932837	0.06958912037536272	1.0	0.0010856766965805658	1.0	1.0	0.5532531764382946	0.09020986170106612	0.44009090936670464	0.0010265046043912624	1.0	0.49999999999999956	0.5532479371163427
278.24853384252737	1.0	0.0002270966118056127	1.0	1.0	0.5532541286965473	0.0693597577912497	1.0	0.0010609468021232262	1.0	1.0	0.5532531974581758	0.0895680709334848	0.44009090936670464	0.0010008415737424317	1.0	0.49999999999999956	0.5532480680445137
279.24853384252737	1.0	0.0002269274696855403	1.0	1.0	0.5532541288943706	0.0691357472922393	1.0	0.0010369242988369192	1.0	1.0	0.5532532180184476	0.08893912833431658	0.44009090936670464	0.0009759085094213214	1.0	0.49999999999999956	0.553248196225894
280.24853384252737	1.0	0.00022676573721118807	1.0	1.0	0.5532541290868993	0.06891696573186346	1.0	0.0010135890277582387	1.0	1.0	0.553253238129138	0.0883227999780729	0.44009090936670464	0.0009516847900660074	1.0	0.49999999999999956	0.5532483217176503
281.24853384252737	1.0	0.0002266110897865909	1.0	1.0	0.553254129274275	0.06870329271539757	1.0	0.0009909214010645512	1.0	1.0	0.5532532578000565	0.0877188554108153	0.44009090936670464	0.000928150370586485	1.0	0.49999999999999956	0.55324844457577
282.24853384252737	1.0	0.00022646321703542996	1.0	1.0	0.5532541294566355	0.06849461054222424	1.0	0.0009689023860404946	1.0	1.0	0.5532532770407994	0.0871270676269783	0.44009090936670464	0.0009052857663393995	1.0	0.49999999999999956	0.5532485648550872
283.24853384252737	1.0	0.00022632182217810937	1.0	1.0	0.5532541296341152	0.06829080414921908	1.0	0.0009475134894879895	1.0	1.0	0.5532532958607541	0.08654721304514168	0.44009090936670464	0.0008830720377248633	1.0	0.49999999999999956	0.5532486826093045
284.24853384252737	1.0	0.00022618662143612177	1.0	1.0	0.5532541298068447	0.06809176105515048	1.0	0.0009267367425677939	1.0	1.0	0.5532533142691036	0.08597907148281612	0.44009090936670464	0.0008614907751946711	1.0	0.49999999999999956	0.5532487978910169
285.24853384252737	1.0	0.0002260573434625067	1.0	1.0	0.5532541299749512	0.06789737130608355	1.0	0.0009065546860609357	1.0	1.0	0.5532533322748311	0.08542242613030422	0.44009090936670464	0.0008405240846614664	1.0	0.49999999999999956	0.5532489107517343
286.24853384252737	1.0	0.00022593372879725913	1.0	1.0	0.5532541301385583	0.06770752742177862	1.0	0.0008869503560386658	1.0	1.0	0.5532533498867241	0.08487706352369608	0.44009090936670464	0.0008201545732986554	1.0	0.49999999999999956	0.5532490212419037
287.24853384252737	1.0	0.00022581552934659507	1.0	1.0	0.5532541302977865	0.06752212434307452	1.0	0.0008679072699298647	1.0	1.0	0.5532533671133791	0.0843427735170572	0.44009090936670464	0.0008003653357210972	1.0	0.49999999999999956	0.5532491294109304
288.24853384252737	1.0	0.00022570250788502894	1.0	1.0	0.553254130452753	0.06734105938024579	1.0	0.0008494094129751259	1.0	1.0	0.5532533839632052	0.08381934925386378	0.44009090936670464	0.000781139940536833	1.0	0.49999999999999956	0.5532492353071999
289.24853384252737	1.0	0.00022559443757926375	1.0	1.0	0.5532541306035718	0.06716423216232327	1.0	0.0008314412250570205	1.0	1.0	0.5532534004444285	0.08330658713773881	0.44009090936670464	0.0007624624172603425	1.0	0.49999999999999956	0.5532493389780984
290.24853384252737	1.0	0.00022549110153293814	1.0	1.0	0.5532541307503539	0.06699154458736685	1.0	0.0008139875878963213	1.0	1.0	0.553253416565096	0.08280428680254016	0.44009090936670464	0.0007443172435780397	1.0	0.49999999999999956	0.553249440470033
291.24853384252737	1.0	0.000225392292351317	1.0	1.0	0.5532541308932075	0.06682290077367932	1.0	0.0007970338126042303	1.0	1.0	0.5532534323330793	0.08231225108185009	0.44009090936670464	0.0007266893329569383	1.0	0.49999999999999956	0.5532495398284523
292.24853384252737	1.0	0.00022529781172505152	1.0	1.0	0.5532541310322376	0.0666582070119494	1.0	0.0007805656275809179	1.0	1.0	0.5532534477560789	0.08183028597791356	0.44009090936670464	0.0007095640225876315	1.0	0.49999999999999956	0.5532496370978652
293.24853384252737	1.0	0.0002252074700321738	1.0	1.0	0.5532541311675466	0.06649737171831238	1.0	0.0007645691667509352	1.0	1.0	0.5532534628416274	0.08135820063007114	0.44009090936670464	0.0006929270616529416	1.0	0.49999999999999956	0.553249732321861
294.24853384252737	1.0	0.00022512108595752682	1.0	1.0	0.5532541312992342	0.06634030538831644	1.0	0.0007490309581263073	1.0	1.0	0.5532534775970932	0.08089580728273014	0.44009090936670464	0.0006767645999138007	1.0	0.49999999999999956	0.5532498255431273
295.24853384252737	1.0	0.00022503848612886613	1.0	1.0	0.5532541314273971	0.06618692055178244	1.0	0.0007339379126883606	1.0	1.0	0.5532534920296844	0.08044292125291636	0.44009090936670464	0.000661063176604126	1.0	0.49999999999999956	0.5532499168034689
296.24853384252737	1.0	0.000224959504768903	1.0	1.0	0.5532541315521298	0.06603713172854493	1.0	0.0007192773135795732	1.0	1.0	0.5532535061464522	0.07999936089744658	0.44009090936670464	0.0006458097096266524	1.0	0.49999999999999956	0.5532500061438261
297.24853384252737	1.0	0.0002248839833625905	1.0	1.0	0.553254131673524	0.06589085538506234	1.0	0.0007050368055969642	1.0	1.0	0.5532535199542938	0.07956494757976106	0.44009090936670464	0.0006309914850418761	1.0	0.49999999999999956	0.5532500936042919
298.24853384252737	1.0	0.00022481177033898493	1.0	1.0	0.5532541317916692	0.06574800989188329	1.0	0.0006912043849787676	1.0	1.0	0.5532535334599565	0.07913950563645272	0.44009090936670464	0.0006165961468424576	1.0	0.49999999999999956	0.5532501792241294
299.24853384252737	1.0	0.00022474272076704397	1.0	1.0	0.5532541319066522	0.06560851548195712	1.0	0.0006777683894763517	1.0	1.0	0.5532535466700405	0.07872286234352927	0.44009090936670464	0.0006026116870056132	1.0	0.49999999999999956	0.5532502630417893
300.24853384252737	1.0	0.00022467669606475102	1.0	1.0	0.5532541320185577	0.06547229420977582	1.0	0.0006647174887035598	1.0	1.0	0.5532535595910019	0.07831484788244195	0.44009090936670464	0.0005890264358162119	1.0	0.49999999999999956	0.5532503450949258
301.24853384252737	1.0	0.00022461356372098214	1.0	1.0	0.553254132127468	0.06533926991133476	1.0	0.0006520406747558565	1.0	1.0	0.5532535722291566	0.0779152953059141	0.44009090936670464	0.00057582905245347	1.0	0.49999999999999956	0.5532504254204135
302.24853384252737	1.0	0.00022455319702955703	1.0	1.0	0.5532541322334634	0.06520936816489957	1.0	0.0006397272530918661	1.0	1.0	0.5532535845906825	0.07752404050360055	0.44009090936670464	0.0005630085158343086	1.0	0.49999999999999956	0.5532505040543632
303.24853384252737	1.0	0.0002244954748349407	1.0	1.0	0.5532541323366219	0.06508251625256654	1.0	0.0006277668336700881	1.0	1.0	0.5532535966816231	0.07714092216760808	0.44009090936670464	0.000550554115706616	1.0	0.49999999999999956	0.5532505810321372
304.24853384252737	1.0	0.000224440281289085	1.0	1.0	0.5532541324370194	0.06495864312260423	1.0	0.000616149322333767	1.0	1.0	0.5532536085078901	0.0767657817579054	0.44009090936670464	0.0005384554439858179	1.0	0.49999999999999956	0.5532506563883655
305.24853384252737	1.0	0.00022438750561892256	1.0	1.0	0.5532541325347297	0.06483767935256306	1.0	0.0006048649124370816	1.0	1.0	0.5532536200752661	0.07639846346765018	0.44009090936670464	0.0005267023863283259	1.0	0.49999999999999956	0.5532507301569597
306.24853384252737	1.0	0.0002243370419040459	1.0	1.0	0.5532541326298248	0.064719557113141	1.0	0.0005939040767060038	1.0	1.0	0.5532536313894081	0.07603881418845933	0.44009090936670464	0.000515285113935594	1.0	0.49999999999999956	0.5532508023711287
307.24853384252737	1.0	0.00022428878886412586	1.0	1.0	0.5532541327223747	0.06460421013279233	1.0	0.0005832575593273509	1.0	1.0	0.5532536424558494	0.07568668347564722	0.44009090936670464	0.000504194075582669	1.0	0.49999999999999956	0.5532508730633924
308.24853384252737	1.0	0.0002242426496556428	1.0	1.0	0.5532541328124475	0.06449157366306729	1.0	0.0005729163682597364	1.0	1.0	0.553253653280003	0.07534192351345598	0.44009090936670464	0.0004934199898652732	1.0	0.49999999999999956	0.5532509422655965
309.24853384252737	1.0	0.00022419853167752224	1.0	1.0	0.5532541329001096	0.06438158444467008	1.0	0.0005628717677602853	1.0	1.0	0.5532536638671636	0.07500438908030033	0.44009090936670464	0.0004829538376596087	1.0	0.49999999999999956	0.5532510100089258
310.24853384252737	1.0	0.00022415634638528513	1.0	1.0	0.5532541329854254	0.06427418067422286	1.0	0.0005531152711211526	1.0	1.0	0.5532536742225105	0.07467393751404858	0.44009090936670464	0.00047278685478921933	1.0	0.49999999999999956	0.5532510763239181
311.24853384252737	1.0	0.00022411600911333976	1.0	1.0	0.5532541330684577	0.06416930197172363	1.0	0.0005436386336100401	1.0	1.0	0.5532536843511102	0.0743504286773604	0.44009090936670464	0.00046291052489338676	1.0	0.49999999999999956	0.5532511412404773
312.24853384252737	1.0	0.00022407743890505836	1.0	1.0	0.5532541331492677	0.06406688934868572	1.0	0.0005344338456090636	1.0	1.0	0.5532536942579187	0.07403372492310077	0.44009090936670464	0.00045331657249168	1.0	0.49999999999999956	0.5532512047878864
313.24853384252737	1.0	0.0002240405583502979	1.0	1.0	0.5532541332279148	0.06396688517694682	1.0	0.0005254931259464775	1.0	1.0	0.5532537039477838	0.0737236910598488	0.44009090936670464	0.00044399695623941203	1.0	0.49999999999999956	0.5532512669948204
314.24853384252737	1.0	0.00022400529343003832	1.0	1.0	0.5532541333044569	0.06386923315813553	1.0	0.0005168089154159096	1.0	1.0	0.5532537134254478	0.07342019431751891	0.44009090936670464	0.0004349438623688924	1.0	0.49999999999999956	0.5532513278893589
315.24853384252737	1.0	0.00022397157336782685	1.0	1.0	0.5532541333789505	0.06377387829378377	1.0	0.000508373870477907	1.0	1.0	0.5532537226955493	0.07312310431311111	0.44009090936670464	0.00042614969831149344	1.0	0.49999999999999956	0.553251387498998
316.24853384252737	1.0	0.0002239393304877303	1.0	1.0	0.5532541334514501	0.06368076685607309	1.0	0.0005001808571387306	1.0	1.0	0.5532537317626258	0.07283229301660621	0.44009090936670464	0.00041760708649567614	1.0	0.49999999999999956	0.5532514458506625
317.24853384252737	1.0	0.00022390850007850978	1.0	1.0	0.5532541335220094	0.06358984635920327	1.0	0.0004922229450014777	1.0	1.0	0.553253740631116	0.0725476347170208	0.44009090936670464	0.00040930885831624603	1.0	0.49999999999999956	0.5532515029707178
318.24853384252737	1.0	0.00022387902026374578	1.0	1.0	0.5532541335906801	0.06350106553137189	1.0	0.00048449340148474363	1.0	1.0	0.5532537493053615	0.07226900598863635	0.44009090936670464	0.0004012480482702305	1.0	0.49999999999999956	0.553251558884981
319.24853384252737	1.0	0.00022385083187765253	1.0	1.0	0.5532541336575129	0.06341437428735318	1.0	0.00047698568620416215	1.0	1.0	0.5532537577896094	0.07199628565741548	0.44009090936670464	0.00039341788825488774	1.0	0.49999999999999956	0.5532516136187327
320.24853384252737	1.0	0.0002238238783463328	1.0	1.0	0.5532541337225568	0.06332972370166519	1.0	0.0004696934455122954	1.0	1.0	0.553253766088014	0.07172935476761826	0.44009090936670464	0.0003858118020234736	1.0	0.49999999999999956	0.5532516671967275
321.24853384252737	1.0	0.00022379810557423435	1.0	1.0	0.55325413378586	0.06324706598231394	1.0	0.0004626105071924634	1.0	1.0	0.5532537742046392	0.07146809654863023	0.44009090936670464	0.00037842339979450535	1.0	0.49999999999999956	0.5532517196432052
322.24853384252737	1.0	0.00022377346183558066	1.0	1.0	0.5532541338474688	0.06316635444510371	1.0	0.00045573087530222605	1.0	1.0	0.5532537821434599	0.07121239638201331	0.44009090936670464	0.00037124647301037223	1.0	0.49999999999999956	0.5532517709819015
323.24853384252737	1.0	0.0002237498976705575	1.0	1.0	0.5532541339074287	0.06308754348850248	1.0	0.00044904872516234636	1.0	1.0	0.5532537899083645	0.07096214176878998	0.44009090936670464	0.0003642749892412493	1.0	0.49999999999999956	0.553251821236058
324.24853384252737	1.0	0.00022372736578604754	1.0	1.0	0.5532541339657838	0.06301058856905202	1.0	0.0004425583984871786	1.0	1.0	0.5532537975031564	0.07071722229697075	0.44009090936670464	0.00035750308723037777	1.0	0.49999999999999956	0.5532518704284327
325.24853384252737	1.0	0.00022370582096071335	1.0	1.0	0.5532541340225771	0.06293544617731173	1.0	0.000436254398652535	1.0	1.0	0.5532538049315562	0.07047752960933379	0.44009090936670464	0.0003509250720768765	1.0	0.49999999999999956	0.5532519185813097
